Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,94.67
1,2022-01-04,5,2022-01-13,95.71
2,2022-01-13,5,2022-01-24,99.9
3,2022-01-24,5,2022-02-02,97.13
4,2022-02-02,5,2022-02-11,96.64
5,2022-02-11,5,2022-02-23,92.96
6,2022-02-23,5,2022-03-04,95.03
7,2022-03-04,5,2022-03-15,94.98
8,2022-03-15,5,2022-03-24,97.6
9,2022-03-24,5,2022-04-04,98.11
10,2022-04-04,5,2022-04-19,104.32
11,2022-04-19,5,2022-04-28,101.87
12,2022-04-28,5,2022-05-11,105.75
13,2022-05-11,5,2022-05-23,91.21
14,2022-05-23,5,2022-06-01,91.9
15,2022-06-01,5,2022-06-13,92.55
16,2022-06-13,5,2022-06-22,89.71
17,2022-06-22,5,2022-07-01,86.59
18,2022-07-01,5,2022-07-12,82.44
19,2022-07-12,5,2022-07-22,81.04
20,2022-07-22,5,2022-08-04,79.17
21,2022-08-04,5,2022-08-16,85.0
22,2022-08-16,5,2022-08-25,86.07
23,2022-08-25,5,2022-09-05,95.38
24,2022-09-05,5,2022-09-14,87.37
25,2022-09-14,5,2022-09-23,88.02
26,2022-09-23,5,2022-10-04,94.91
27,2022-10-04,5,2022-10-17,94.25
28,2022-10-17,5,2022-10-27,95.71
29,2022-10-27,5,2022-11-07,104.55
30,2022-11-07,5,2022-11-16,90.02
31,2022-11-16,5,2022-11-25,96.78
32,2022-11-25,5,2022-12-07,94.9
33,2022-12-07,5,2022-12-19,96.29
34,2022-12-19,5,2022-12-28,96.73
