Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,93.99
1,2022-01-04,5,2022-01-13,98.37
2,2022-01-13,5,2022-01-24,101.02
3,2022-01-24,5,2022-02-02,97.97
4,2022-02-02,5,2022-02-11,99.75
5,2022-02-11,5,2022-02-23,100.32
6,2022-02-23,5,2022-03-04,98.4
7,2022-03-04,5,2022-03-15,99.11
8,2022-03-15,5,2022-03-24,99.44
9,2022-03-24,5,2022-04-04,98.44
10,2022-04-04,5,2022-04-19,99.51
11,2022-04-19,5,2022-04-28,99.63
12,2022-04-28,5,2022-05-11,98.71
13,2022-05-11,5,2022-05-23,88.7
14,2022-05-23,5,2022-06-01,90.07
15,2022-06-01,5,2022-06-13,91.23
16,2022-06-13,5,2022-06-22,89.44
17,2022-06-22,5,2022-07-01,89.38
18,2022-07-01,5,2022-07-12,89.16
19,2022-07-12,5,2022-07-22,86.99
20,2022-07-22,5,2022-08-04,87.19
21,2022-08-04,5,2022-08-16,88.69
22,2022-08-16,5,2022-08-25,91.33
23,2022-08-25,5,2022-09-05,92.68
24,2022-09-05,5,2022-09-14,91.95
25,2022-09-14,5,2022-09-23,95.79
26,2022-09-23,5,2022-10-04,95.2
27,2022-10-04,5,2022-10-17,91.79
28,2022-10-17,5,2022-10-27,95.5
29,2022-10-27,5,2022-11-07,90.32
30,2022-11-07,5,2022-11-16,96.2
31,2022-11-16,5,2022-11-25,90.35
32,2022-11-25,5,2022-12-07,98.14
33,2022-12-07,5,2022-12-19,99.0
34,2022-12-19,5,2022-12-28,100.2
