Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,60.06
1,2022-01-04,15,2022-01-13,60.16
2,2022-01-13,15,2022-01-24,60.79
3,2022-01-24,15,2022-02-02,60.66
4,2022-02-02,15,2022-02-11,61.58
5,2022-02-11,15,2022-02-23,63.02
6,2022-02-23,15,2022-03-04,66.9
7,2022-03-04,15,2022-03-15,67.62
8,2022-03-15,15,2022-03-24,67.11
9,2022-03-24,15,2022-04-04,63.48
10,2022-04-04,15,2022-04-19,64.56
11,2022-04-19,15,2022-04-28,66.95
12,2022-04-28,15,2022-05-11,66.65
13,2022-05-11,15,2022-05-23,62.75
14,2022-05-23,15,2022-06-01,63.82
15,2022-06-01,15,2022-06-13,65.72
16,2022-06-13,15,2022-06-22,61.02
17,2022-06-22,15,2022-07-01,60.29
18,2022-07-01,15,2022-07-12,61.34
19,2022-07-12,15,2022-07-22,61.48
20,2022-07-22,15,2022-08-04,60.36
21,2022-08-04,15,2022-08-16,59.59
22,2022-08-16,15,2022-08-25,60.09
23,2022-08-25,15,2022-09-05,60.47
24,2022-09-05,15,2022-09-14,60.09
25,2022-09-14,15,2022-09-23,60.02
26,2022-09-23,15,2022-10-04,59.52
27,2022-10-04,15,2022-10-17,58.91
28,2022-10-17,15,2022-10-27,59.71
29,2022-10-27,15,2022-11-07,61.33
30,2022-11-07,15,2022-11-16,60.95
31,2022-11-16,15,2022-11-25,60.64
32,2022-11-25,15,2022-12-07,61.09
33,2022-12-07,15,2022-12-19,64.75
34,2022-12-19,15,2022-12-28,65.64
