Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.39
1,2022-01-04,14,2022-01-13,11.36
2,2022-01-13,14,2022-01-24,11.22
3,2022-01-24,14,2022-02-02,10.02
4,2022-02-02,14,2022-02-11,10.99
5,2022-02-11,14,2022-02-23,12.37
6,2022-02-23,14,2022-03-04,11.7
7,2022-03-04,14,2022-03-15,10.99
8,2022-03-15,14,2022-03-24,11.2
9,2022-03-24,14,2022-04-04,11.28
10,2022-04-04,14,2022-04-19,10.57
11,2022-04-19,14,2022-04-28,11.67
12,2022-04-28,14,2022-05-11,11.29
13,2022-05-11,14,2022-05-23,11.09
14,2022-05-23,14,2022-06-01,11.67
15,2022-06-01,14,2022-06-13,12.59
16,2022-06-13,14,2022-06-22,12.58
17,2022-06-22,14,2022-07-01,11.69
18,2022-07-01,14,2022-07-12,11.73
19,2022-07-12,14,2022-07-22,11.75
20,2022-07-22,14,2022-08-04,12.17
21,2022-08-04,14,2022-08-16,11.77
22,2022-08-16,14,2022-08-25,11.65
23,2022-08-25,14,2022-09-05,12.16
24,2022-09-05,14,2022-09-14,11.81
25,2022-09-14,14,2022-09-23,11.71
26,2022-09-23,14,2022-10-04,12.18
27,2022-10-04,14,2022-10-17,10.48
28,2022-10-17,14,2022-10-27,11.89
29,2022-10-27,14,2022-11-07,13.04
30,2022-11-07,14,2022-11-16,12.76
31,2022-11-16,14,2022-11-25,12.76
32,2022-11-25,14,2022-12-07,8.98
33,2022-12-07,14,2022-12-19,11.85
34,2022-12-19,14,2022-12-28,11.84
