Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.09
1,2022-01-04,14,2022-01-13,10.72
2,2022-01-13,14,2022-01-24,11.2
3,2022-01-24,14,2022-02-02,10.96
4,2022-02-02,14,2022-02-11,11.2
5,2022-02-11,14,2022-02-23,11.6
6,2022-02-23,14,2022-03-04,11.89
7,2022-03-04,14,2022-03-15,12.01
8,2022-03-15,14,2022-03-24,10.31
9,2022-03-24,14,2022-04-04,11.76
10,2022-04-04,14,2022-04-19,10.72
11,2022-04-19,14,2022-04-28,11.49
12,2022-04-28,14,2022-05-11,13.63
13,2022-05-11,14,2022-05-23,10.93
14,2022-05-23,14,2022-06-01,12.94
15,2022-06-01,14,2022-06-13,13.13
16,2022-06-13,14,2022-06-22,14.05
17,2022-06-22,14,2022-07-01,11.59
18,2022-07-01,14,2022-07-12,13.42
19,2022-07-12,14,2022-07-22,12.18
20,2022-07-22,14,2022-08-04,12.56
21,2022-08-04,14,2022-08-16,11.95
22,2022-08-16,14,2022-08-25,13.56
23,2022-08-25,14,2022-09-05,14.56
24,2022-09-05,14,2022-09-14,14.71
25,2022-09-14,14,2022-09-23,14.54
26,2022-09-23,14,2022-10-04,13.98
27,2022-10-04,14,2022-10-17,13.07
28,2022-10-17,14,2022-10-27,12.81
29,2022-10-27,14,2022-11-07,12.48
30,2022-11-07,14,2022-11-16,13.18
31,2022-11-16,14,2022-11-25,12.78
32,2022-11-25,14,2022-12-07,13.39
33,2022-12-07,14,2022-12-19,13.58
34,2022-12-19,14,2022-12-28,14.13
