Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,59.91
1,2022-01-04,15,2022-01-13,59.84
2,2022-01-13,15,2022-01-24,61.12
3,2022-01-24,15,2022-02-02,60.76
4,2022-02-02,15,2022-02-11,60.99
5,2022-02-11,15,2022-02-23,62.12
6,2022-02-23,15,2022-03-04,67.24
7,2022-03-04,15,2022-03-15,67.56
8,2022-03-15,15,2022-03-24,66.88
9,2022-03-24,15,2022-04-04,63.22
10,2022-04-04,15,2022-04-19,65.31
11,2022-04-19,15,2022-04-28,66.84
12,2022-04-28,15,2022-05-11,66.1
13,2022-05-11,15,2022-05-23,63.3
14,2022-05-23,15,2022-06-01,63.91
15,2022-06-01,15,2022-06-13,65.46
16,2022-06-13,15,2022-06-22,60.26
17,2022-06-22,15,2022-07-01,60.11
18,2022-07-01,15,2022-07-12,61.08
19,2022-07-12,15,2022-07-22,61.91
20,2022-07-22,15,2022-08-04,60.91
21,2022-08-04,15,2022-08-16,60.18
22,2022-08-16,15,2022-08-25,60.36
23,2022-08-25,15,2022-09-05,61.11
24,2022-09-05,15,2022-09-14,60.25
25,2022-09-14,15,2022-09-23,60.59
26,2022-09-23,15,2022-10-04,60.14
27,2022-10-04,15,2022-10-17,59.42
28,2022-10-17,15,2022-10-27,60.09
29,2022-10-27,15,2022-11-07,60.11
30,2022-11-07,15,2022-11-16,60.98
31,2022-11-16,15,2022-11-25,61.25
32,2022-11-25,15,2022-12-07,61.02
33,2022-12-07,15,2022-12-19,64.42
34,2022-12-19,15,2022-12-28,65.46
