Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,418.27
1,2022-01-04,9,2022-01-13,415.69
2,2022-01-13,9,2022-01-24,383.08
3,2022-01-24,9,2022-02-02,391.32
4,2022-02-02,9,2022-02-11,397.24
5,2022-02-11,9,2022-02-23,388.65
6,2022-02-23,9,2022-03-04,383.51
7,2022-03-04,9,2022-03-15,402.6
8,2022-03-15,9,2022-03-24,366.36
9,2022-03-24,9,2022-04-04,443.44
10,2022-04-04,9,2022-04-19,411.05
11,2022-04-19,9,2022-04-28,398.82
12,2022-04-28,9,2022-05-11,428.12
13,2022-05-11,9,2022-05-23,381.87
14,2022-05-23,9,2022-06-01,388.74
15,2022-06-01,9,2022-06-13,396.02
16,2022-06-13,9,2022-06-22,408.23
17,2022-06-22,9,2022-07-01,385.48
18,2022-07-01,9,2022-07-12,339.08
19,2022-07-12,9,2022-07-22,358.96
20,2022-07-22,9,2022-08-04,386.55
21,2022-08-04,9,2022-08-16,385.18
22,2022-08-16,9,2022-08-25,386.24
23,2022-08-25,9,2022-09-05,396.05
24,2022-09-05,9,2022-09-14,436.34
25,2022-09-14,9,2022-09-23,420.44
26,2022-09-23,9,2022-10-04,385.43
27,2022-10-04,9,2022-10-17,375.53
28,2022-10-17,9,2022-10-27,369.06
29,2022-10-27,9,2022-11-07,368.47
30,2022-11-07,9,2022-11-16,433.44
31,2022-11-16,9,2022-11-25,395.3
32,2022-11-25,9,2022-12-07,361.92
33,2022-12-07,9,2022-12-19,393.67
34,2022-12-19,9,2022-12-28,381.92
