Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,382.84
1,2022-01-04,9,2022-01-13,384.02
2,2022-01-13,9,2022-01-24,387.81
3,2022-01-24,9,2022-02-02,385.85
4,2022-02-02,9,2022-02-11,384.52
5,2022-02-11,9,2022-02-23,383.98
6,2022-02-23,9,2022-03-04,387.44
7,2022-03-04,9,2022-03-15,385.05
8,2022-03-15,9,2022-03-24,384.56
9,2022-03-24,9,2022-04-04,383.41
10,2022-04-04,9,2022-04-19,382.88
11,2022-04-19,9,2022-04-28,367.1
12,2022-04-28,9,2022-05-11,362.29
13,2022-05-11,9,2022-05-23,361.9
14,2022-05-23,9,2022-06-01,367.61
15,2022-06-01,9,2022-06-13,374.78
16,2022-06-13,9,2022-06-22,367.47
17,2022-06-22,9,2022-07-01,372.0
18,2022-07-01,9,2022-07-12,377.82
19,2022-07-12,9,2022-07-22,376.16
20,2022-07-22,9,2022-08-04,376.38
21,2022-08-04,9,2022-08-16,371.53
22,2022-08-16,9,2022-08-25,372.51
23,2022-08-25,9,2022-09-05,367.91
24,2022-09-05,9,2022-09-14,358.14
25,2022-09-14,9,2022-09-23,342.4
26,2022-09-23,9,2022-10-04,332.36
27,2022-10-04,9,2022-10-17,330.05
28,2022-10-17,9,2022-10-27,330.04
29,2022-10-27,9,2022-11-07,325.29
30,2022-11-07,9,2022-11-16,332.08
31,2022-11-16,9,2022-11-25,336.44
32,2022-11-25,9,2022-12-07,331.66
33,2022-12-07,9,2022-12-19,334.19
34,2022-12-19,9,2022-12-28,332.67
