Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,58.78
1,2022-01-04,19,2022-01-13,57.81
2,2022-01-13,19,2022-01-24,59.12
3,2022-01-24,19,2022-02-02,58.57
4,2022-02-02,19,2022-02-11,59.25
5,2022-02-11,19,2022-02-23,59.71
6,2022-02-23,19,2022-03-04,59.08
7,2022-03-04,19,2022-03-15,60.48
8,2022-03-15,19,2022-03-24,59.1
9,2022-03-24,19,2022-04-04,59.87
10,2022-04-04,19,2022-04-19,60.4
11,2022-04-19,19,2022-04-28,60.03
12,2022-04-28,19,2022-05-11,63.09
13,2022-05-11,19,2022-05-23,61.53
14,2022-05-23,19,2022-06-01,61.54
15,2022-06-01,19,2022-06-13,60.42
16,2022-06-13,19,2022-06-22,60.97
17,2022-06-22,19,2022-07-01,60.93
18,2022-07-01,19,2022-07-12,60.45
19,2022-07-12,19,2022-07-22,63.03
20,2022-07-22,19,2022-08-04,60.96
21,2022-08-04,19,2022-08-16,60.68
22,2022-08-16,19,2022-08-25,60.34
23,2022-08-25,19,2022-09-05,61.23
24,2022-09-05,19,2022-09-14,62.7
25,2022-09-14,19,2022-09-23,63.52
26,2022-09-23,19,2022-10-04,63.81
27,2022-10-04,19,2022-10-17,62.71
28,2022-10-17,19,2022-10-27,61.56
29,2022-10-27,19,2022-11-07,63.74
30,2022-11-07,19,2022-11-16,63.62
31,2022-11-16,19,2022-11-25,60.65
32,2022-11-25,19,2022-12-07,61.27
33,2022-12-07,19,2022-12-19,60.94
34,2022-12-19,19,2022-12-28,63.29
