Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,219.16
1,2022-01-04,18,2022-01-13,225.59
2,2022-01-13,18,2022-01-24,221.52
3,2022-01-24,18,2022-02-02,216.9
4,2022-02-02,18,2022-02-11,225.13
5,2022-02-11,18,2022-02-23,242.05
6,2022-02-23,18,2022-03-04,239.68
7,2022-03-04,18,2022-03-15,227.94
8,2022-03-15,18,2022-03-24,237.34
9,2022-03-24,18,2022-04-04,232.98
10,2022-04-04,18,2022-04-19,230.3
11,2022-04-19,18,2022-04-28,218.43
12,2022-04-28,18,2022-05-11,219.43
13,2022-05-11,18,2022-05-23,208.59
14,2022-05-23,18,2022-06-01,221.11
15,2022-06-01,18,2022-06-13,220.74
16,2022-06-13,18,2022-06-22,208.62
17,2022-06-22,18,2022-07-01,194.37
18,2022-07-01,18,2022-07-12,196.83
19,2022-07-12,18,2022-07-22,199.51
20,2022-07-22,18,2022-08-04,191.37
21,2022-08-04,18,2022-08-16,195.7
22,2022-08-16,18,2022-08-25,199.22
23,2022-08-25,18,2022-09-05,192.2
24,2022-09-05,18,2022-09-14,185.43
25,2022-09-14,18,2022-09-23,185.84
26,2022-09-23,18,2022-10-04,189.51
27,2022-10-04,18,2022-10-17,188.27
28,2022-10-17,18,2022-10-27,179.69
29,2022-10-27,18,2022-11-07,192.05
30,2022-11-07,18,2022-11-16,185.31
31,2022-11-16,18,2022-11-25,185.52
32,2022-11-25,18,2022-12-07,189.86
33,2022-12-07,18,2022-12-19,185.86
34,2022-12-19,18,2022-12-28,186.17
