Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,216.15
1,2022-01-04,18,2022-01-13,222.23
2,2022-01-13,18,2022-01-24,219.42
3,2022-01-24,18,2022-02-02,221.33
4,2022-02-02,18,2022-02-11,221.6
5,2022-02-11,18,2022-02-23,224.03
6,2022-02-23,18,2022-03-04,225.48
7,2022-03-04,18,2022-03-15,226.23
8,2022-03-15,18,2022-03-24,226.93
9,2022-03-24,18,2022-04-04,225.91
10,2022-04-04,18,2022-04-19,228.69
11,2022-04-19,18,2022-04-28,226.22
12,2022-04-28,18,2022-05-11,223.97
13,2022-05-11,18,2022-05-23,220.87
14,2022-05-23,18,2022-06-01,221.56
15,2022-06-01,18,2022-06-13,220.85
16,2022-06-13,18,2022-06-22,212.45
17,2022-06-22,18,2022-07-01,195.4
18,2022-07-01,18,2022-07-12,194.21
19,2022-07-12,18,2022-07-22,199.29
20,2022-07-22,18,2022-08-04,199.56
21,2022-08-04,18,2022-08-16,200.85
22,2022-08-16,18,2022-08-25,200.83
23,2022-08-25,18,2022-09-05,193.96
24,2022-09-05,18,2022-09-14,193.09
25,2022-09-14,18,2022-09-23,197.47
26,2022-09-23,18,2022-10-04,196.09
27,2022-10-04,18,2022-10-17,192.48
28,2022-10-17,18,2022-10-27,187.37
29,2022-10-27,18,2022-11-07,192.01
30,2022-11-07,18,2022-11-16,191.92
31,2022-11-16,18,2022-11-25,190.19
32,2022-11-25,18,2022-12-07,192.26
33,2022-12-07,18,2022-12-19,190.28
34,2022-12-19,18,2022-12-28,189.52
