Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,136.65
1,2022-01-04,6,2022-01-13,134.73
2,2022-01-13,6,2022-01-24,137.69
3,2022-01-24,6,2022-02-02,140.07
4,2022-02-02,6,2022-02-11,142.08
5,2022-02-11,6,2022-02-23,152.46
6,2022-02-23,6,2022-03-04,171.18
7,2022-03-04,6,2022-03-15,165.85
8,2022-03-15,6,2022-03-24,154.12
9,2022-03-24,6,2022-04-04,160.67
10,2022-04-04,6,2022-04-19,160.96
11,2022-04-19,6,2022-04-28,148.78
12,2022-04-28,6,2022-05-11,146.21
13,2022-05-11,6,2022-05-23,143.3
14,2022-05-23,6,2022-06-01,155.28
15,2022-06-01,6,2022-06-13,144.9
16,2022-06-13,6,2022-06-22,149.19
17,2022-06-22,6,2022-07-01,143.88
18,2022-07-01,6,2022-07-12,151.91
19,2022-07-12,6,2022-07-22,144.63
20,2022-07-22,6,2022-08-04,143.56
21,2022-08-04,6,2022-08-16,140.94
22,2022-08-16,6,2022-08-25,151.43
23,2022-08-25,6,2022-09-05,151.68
24,2022-09-05,6,2022-09-14,152.23
25,2022-09-14,6,2022-09-23,144.13
26,2022-09-23,6,2022-10-04,149.32
27,2022-10-04,6,2022-10-17,148.9
28,2022-10-17,6,2022-10-27,146.11
29,2022-10-27,6,2022-11-07,146.97
30,2022-11-07,6,2022-11-16,144.11
31,2022-11-16,6,2022-11-25,151.81
32,2022-11-25,6,2022-12-07,146.48
33,2022-12-07,6,2022-12-19,143.96
34,2022-12-19,6,2022-12-28,144.93
