Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,151.25
1,2022-01-04,6,2022-01-13,134.91
2,2022-01-13,6,2022-01-24,141.03
3,2022-01-24,6,2022-02-02,121.0
4,2022-02-02,6,2022-02-11,156.88
5,2022-02-11,6,2022-02-23,181.43
6,2022-02-23,6,2022-03-04,147.4
7,2022-03-04,6,2022-03-15,149.22
8,2022-03-15,6,2022-03-24,168.04
9,2022-03-24,6,2022-04-04,157.23
10,2022-04-04,6,2022-04-19,153.73
11,2022-04-19,6,2022-04-28,148.58
12,2022-04-28,6,2022-05-11,169.95
13,2022-05-11,6,2022-05-23,143.8
14,2022-05-23,6,2022-06-01,145.28
15,2022-06-01,6,2022-06-13,145.55
16,2022-06-13,6,2022-06-22,153.4
17,2022-06-22,6,2022-07-01,137.88
18,2022-07-01,6,2022-07-12,151.7
19,2022-07-12,6,2022-07-22,141.27
20,2022-07-22,6,2022-08-04,142.74
21,2022-08-04,6,2022-08-16,144.71
22,2022-08-16,6,2022-08-25,152.03
23,2022-08-25,6,2022-09-05,152.9
24,2022-09-05,6,2022-09-14,152.74
25,2022-09-14,6,2022-09-23,149.22
26,2022-09-23,6,2022-10-04,153.59
27,2022-10-04,6,2022-10-17,141.12
28,2022-10-17,6,2022-10-27,148.36
29,2022-10-27,6,2022-11-07,144.74
30,2022-11-07,6,2022-11-16,142.94
31,2022-11-16,6,2022-11-25,142.65
32,2022-11-25,6,2022-12-07,139.22
33,2022-12-07,6,2022-12-19,138.88
34,2022-12-19,6,2022-12-28,143.38
