Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,43.25
1,2022-01-04,8,2022-01-13,46.24
2,2022-01-13,8,2022-01-24,49.66
3,2022-01-24,8,2022-02-02,45.42
4,2022-02-02,8,2022-02-11,46.42
5,2022-02-11,8,2022-02-23,48.47
6,2022-02-23,8,2022-03-04,48.13
7,2022-03-04,8,2022-03-15,48.27
8,2022-03-15,8,2022-03-24,42.63
9,2022-03-24,8,2022-04-04,46.56
10,2022-04-04,8,2022-04-19,48.38
11,2022-04-19,8,2022-04-28,45.62
12,2022-04-28,8,2022-05-11,45.45
13,2022-05-11,8,2022-05-23,44.27
14,2022-05-23,8,2022-06-01,47.98
15,2022-06-01,8,2022-06-13,49.99
16,2022-06-13,8,2022-06-22,50.85
17,2022-06-22,8,2022-07-01,47.64
18,2022-07-01,8,2022-07-12,49.67
19,2022-07-12,8,2022-07-22,45.96
20,2022-07-22,8,2022-08-04,47.13
21,2022-08-04,8,2022-08-16,44.73
22,2022-08-16,8,2022-08-25,44.54
23,2022-08-25,8,2022-09-05,47.13
24,2022-09-05,8,2022-09-14,44.25
25,2022-09-14,8,2022-09-23,43.48
26,2022-09-23,8,2022-10-04,41.99
27,2022-10-04,8,2022-10-17,39.06
28,2022-10-17,8,2022-10-27,38.01
29,2022-10-27,8,2022-11-07,42.28
30,2022-11-07,8,2022-11-16,42.29
31,2022-11-16,8,2022-11-25,42.34
32,2022-11-25,8,2022-12-07,40.66
33,2022-12-07,8,2022-12-19,38.87
34,2022-12-19,8,2022-12-28,38.78
