Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,39.38
1,2022-01-04,8,2022-01-13,41.84
2,2022-01-13,8,2022-01-24,39.8
3,2022-01-24,8,2022-02-02,42.17
4,2022-02-02,8,2022-02-11,41.8
5,2022-02-11,8,2022-02-23,42.37
6,2022-02-23,8,2022-03-04,42.24
7,2022-03-04,8,2022-03-15,42.06
8,2022-03-15,8,2022-03-24,41.89
9,2022-03-24,8,2022-04-04,42.41
10,2022-04-04,8,2022-04-19,41.96
11,2022-04-19,8,2022-04-28,42.5
12,2022-04-28,8,2022-05-11,42.32
13,2022-05-11,8,2022-05-23,41.63
14,2022-05-23,8,2022-06-01,41.47
15,2022-06-01,8,2022-06-13,42.25
16,2022-06-13,8,2022-06-22,42.27
17,2022-06-22,8,2022-07-01,42.33
18,2022-07-01,8,2022-07-12,42.36
19,2022-07-12,8,2022-07-22,42.11
20,2022-07-22,8,2022-08-04,42.42
21,2022-08-04,8,2022-08-16,42.14
22,2022-08-16,8,2022-08-25,41.88
23,2022-08-25,8,2022-09-05,42.57
24,2022-09-05,8,2022-09-14,42.49
25,2022-09-14,8,2022-09-23,43.4
26,2022-09-23,8,2022-10-04,41.67
27,2022-10-04,8,2022-10-17,42.34
28,2022-10-17,8,2022-10-27,42.68
29,2022-10-27,8,2022-11-07,41.41
30,2022-11-07,8,2022-11-16,42.11
31,2022-11-16,8,2022-11-25,41.02
32,2022-11-25,8,2022-12-07,39.94
33,2022-12-07,8,2022-12-19,40.88
34,2022-12-19,8,2022-12-28,40.24
