Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,95.65
1,2022-01-04,5,2022-01-13,98.09
2,2022-01-13,5,2022-01-24,97.66
3,2022-01-24,5,2022-02-02,96.65
4,2022-02-02,5,2022-02-11,101.45
5,2022-02-11,5,2022-02-23,95.84
6,2022-02-23,5,2022-03-04,93.33
7,2022-03-04,5,2022-03-15,97.33
8,2022-03-15,5,2022-03-24,99.24
9,2022-03-24,5,2022-04-04,98.5
10,2022-04-04,5,2022-04-19,104.46
11,2022-04-19,5,2022-04-28,99.95
12,2022-04-28,5,2022-05-11,98.27
13,2022-05-11,5,2022-05-23,86.55
14,2022-05-23,5,2022-06-01,92.35
15,2022-06-01,5,2022-06-13,95.45
16,2022-06-13,5,2022-06-22,86.66
17,2022-06-22,5,2022-07-01,87.58
18,2022-07-01,5,2022-07-12,86.78
19,2022-07-12,5,2022-07-22,84.9
20,2022-07-22,5,2022-08-04,88.19
21,2022-08-04,5,2022-08-16,88.22
22,2022-08-16,5,2022-08-25,92.47
23,2022-08-25,5,2022-09-05,95.38
24,2022-09-05,5,2022-09-14,92.3
25,2022-09-14,5,2022-09-23,93.52
26,2022-09-23,5,2022-10-04,95.22
27,2022-10-04,5,2022-10-17,90.31
28,2022-10-17,5,2022-10-27,95.28
29,2022-10-27,5,2022-11-07,98.68
30,2022-11-07,5,2022-11-16,97.61
31,2022-11-16,5,2022-11-25,97.13
32,2022-11-25,5,2022-12-07,98.72
33,2022-12-07,5,2022-12-19,99.12
34,2022-12-19,5,2022-12-28,101.7
