Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,4,2022-04-01,46269.59
1,2022-04-01,4,2022-01-13,229481.59
2,2022-01-13,4,2022-01-24,-177555.38
3,2022-01-24,4,2022-02-02,67375.84
4,2022-02-02,4,2022-11-02,447.83
5,2022-11-02,4,2022-02-23,3121.68
6,2022-02-23,4,2022-04-03,350.74
7,2022-04-03,4,2022-03-15,-420.77
8,2022-03-15,4,2022-03-24,1172.38
9,2022-03-24,4,2022-04-04,-488.23
10,2022-04-04,4,2022-04-19,-897.97
11,2022-04-19,4,2022-04-28,1333.3
12,2022-04-28,4,2022-11-05,10578.71
13,2022-11-05,4,2022-05-23,10211.2
14,2022-05-23,4,2022-01-06,2047.73
15,2022-01-06,4,2022-06-13,-4847.47
16,2022-06-13,4,2022-06-22,-4497.77
17,2022-06-22,4,2022-01-07,-4858.74
18,2022-01-07,4,2022-12-07,-1885.87
19,2022-12-07,4,2022-07-22,-5640.05
20,2022-07-22,4,2022-04-08,946.59
21,2022-04-08,4,2022-08-16,-1339.67
22,2022-08-16,4,2022-08-25,-2511.95
23,2022-08-25,4,2022-05-09,-913.36
24,2022-05-09,4,2022-09-14,-7473.13
25,2022-09-14,4,2022-09-23,-521.84
26,2022-09-23,4,2022-04-10,696.09
27,2022-04-10,4,2022-10-17,-907.82
28,2022-10-17,4,2022-10-27,358.69
29,2022-10-27,4,2022-07-11,4847.75
30,2022-07-11,4,2022-11-16,176.66
31,2022-11-16,4,2022-11-25,-548.67
32,2022-11-25,4,2022-07-12,380.33
33,2022-07-12,4,2022-12-19,448.97
34,2022-12-19,4,2022-12-28,70.32
