Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,39.99
1,2022-01-04,8,2022-01-13,41.71
2,2022-01-13,8,2022-01-24,41.33
3,2022-01-24,8,2022-02-02,41.82
4,2022-02-02,8,2022-02-11,41.49
5,2022-02-11,8,2022-02-23,41.47
6,2022-02-23,8,2022-03-04,42.6
7,2022-03-04,8,2022-03-15,43.08
8,2022-03-15,8,2022-03-24,43.05
9,2022-03-24,8,2022-04-04,42.31
10,2022-04-04,8,2022-04-19,41.16
11,2022-04-19,8,2022-04-28,41.3
12,2022-04-28,8,2022-05-11,45.99
13,2022-05-11,8,2022-05-23,40.81
14,2022-05-23,8,2022-06-01,42.16
15,2022-06-01,8,2022-06-13,41.49
16,2022-06-13,8,2022-06-22,41.65
17,2022-06-22,8,2022-07-01,41.69
18,2022-07-01,8,2022-07-12,41.81
19,2022-07-12,8,2022-07-22,44.46
20,2022-07-22,8,2022-08-04,42.38
21,2022-08-04,8,2022-08-16,42.08
22,2022-08-16,8,2022-08-25,41.87
23,2022-08-25,8,2022-09-05,42.06
24,2022-09-05,8,2022-09-14,43.54
25,2022-09-14,8,2022-09-23,46.99
26,2022-09-23,8,2022-10-04,43.24
27,2022-10-04,8,2022-10-17,40.24
28,2022-10-17,8,2022-10-27,40.44
29,2022-10-27,8,2022-11-07,46.44
30,2022-11-07,8,2022-11-16,41.44
31,2022-11-16,8,2022-11-25,43.37
32,2022-11-25,8,2022-12-07,43.75
33,2022-12-07,8,2022-12-19,43.94
34,2022-12-19,8,2022-12-28,41.37
