Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,117.94
1,2022-01-04,13,2022-01-13,120.2
2,2022-01-13,13,2022-01-24,121.5
3,2022-01-24,13,2022-02-02,122.66
4,2022-02-02,13,2022-02-11,127.33
5,2022-02-11,13,2022-02-23,129.73
6,2022-02-23,13,2022-03-04,129.77
7,2022-03-04,13,2022-03-15,132.78
8,2022-03-15,13,2022-03-24,136.25
9,2022-03-24,13,2022-04-04,137.36
10,2022-04-04,13,2022-04-19,141.36
11,2022-04-19,13,2022-04-28,140.01
12,2022-04-28,13,2022-05-11,144.48
13,2022-05-11,13,2022-05-23,145.78
14,2022-05-23,13,2022-06-01,149.45
15,2022-06-01,13,2022-06-13,148.68
16,2022-06-13,13,2022-06-22,156.62
17,2022-06-22,13,2022-07-01,149.79
18,2022-07-01,13,2022-07-12,157.0
19,2022-07-12,13,2022-07-22,152.86
20,2022-07-22,13,2022-08-04,158.18
21,2022-08-04,13,2022-08-16,154.6
22,2022-08-16,13,2022-08-25,156.46
23,2022-08-25,13,2022-09-05,157.31
24,2022-09-05,13,2022-09-14,160.58
25,2022-09-14,13,2022-09-23,160.31
26,2022-09-23,13,2022-10-04,163.59
27,2022-10-04,13,2022-10-17,163.69
28,2022-10-17,13,2022-10-27,163.02
29,2022-10-27,13,2022-11-07,166.97
30,2022-11-07,13,2022-11-16,174.1
31,2022-11-16,13,2022-11-25,175.92
32,2022-11-25,13,2022-12-07,181.23
33,2022-12-07,13,2022-12-19,176.43
34,2022-12-19,13,2022-12-28,171.59
