Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,118.91
1,2022-01-04,13,2022-01-13,118.34
2,2022-01-13,13,2022-01-24,120.81
3,2022-01-24,13,2022-02-02,123.27
4,2022-02-02,13,2022-02-11,131.48
5,2022-02-11,13,2022-02-23,128.43
6,2022-02-23,13,2022-03-04,130.48
7,2022-03-04,13,2022-03-15,126.56
8,2022-03-15,13,2022-03-24,131.89
9,2022-03-24,13,2022-04-04,137.0
10,2022-04-04,13,2022-04-19,150.45
11,2022-04-19,13,2022-04-28,142.44
12,2022-04-28,13,2022-05-11,143.12
13,2022-05-11,13,2022-05-23,143.15
14,2022-05-23,13,2022-06-01,147.82
15,2022-06-01,13,2022-06-13,154.65
16,2022-06-13,13,2022-06-22,165.48
17,2022-06-22,13,2022-07-01,147.02
18,2022-07-01,13,2022-07-12,162.63
19,2022-07-12,13,2022-07-22,155.48
20,2022-07-22,13,2022-08-04,162.33
21,2022-08-04,13,2022-08-16,153.92
22,2022-08-16,13,2022-08-25,142.33
23,2022-08-25,13,2022-09-05,160.22
24,2022-09-05,13,2022-09-14,160.7
25,2022-09-14,13,2022-09-23,163.52
26,2022-09-23,13,2022-10-04,163.9
27,2022-10-04,13,2022-10-17,157.99
28,2022-10-17,13,2022-10-27,167.76
29,2022-10-27,13,2022-11-07,172.14
30,2022-11-07,13,2022-11-16,186.47
31,2022-11-16,13,2022-11-25,179.75
32,2022-11-25,13,2022-12-07,189.05
33,2022-12-07,13,2022-12-19,179.63
34,2022-12-19,13,2022-12-28,180.34
