Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,2,2023-01-09,98.09
1,2023-01-09,2,2023-01-18,111.68
2,2023-01-18,2,2023-01-27,102.09
3,2023-01-27,2,2023-02-07,100.62
4,2023-02-07,2,2023-02-16,102.17
5,2023-02-16,2,2023-02-27,103.15
6,2023-02-27,2,2023-03-09,100.68
7,2023-03-09,2,2023-03-20,100.24
8,2023-03-20,2,2023-03-29,101.28
9,2023-03-29,2,2023-04-10,97.93
10,2023-04-10,2,2023-04-21,89.05
11,2023-04-21,2,2023-05-03,71.72
12,2023-05-03,2,2023-05-16,77.92
13,2023-05-16,2,2023-05-25,74.99
14,2023-05-25,2,2023-06-06,64.82
15,2023-06-06,2,2023-06-15,62.62
16,2023-06-15,2,2023-06-26,66.84
17,2023-06-26,2,2023-07-05,63.15
18,2023-07-05,2,2023-07-14,62.51
19,2023-07-14,2,2023-07-25,73.9
20,2023-07-25,2,2023-08-07,74.68
21,2023-08-07,2,2023-08-17,71.65
22,2023-08-17,2,2023-08-28,80.53
23,2023-08-28,2,2023-09-06,86.05
24,2023-09-06,2,2023-09-15,78.99
25,2023-09-15,2,2023-09-26,82.82
26,2023-09-26,2,2023-10-05,80.64
27,2023-10-05,2,2023-10-17,76.69
28,2023-10-17,2,2023-10-27,62.65
29,2023-10-27,2,2023-11-07,70.33
30,2023-11-07,2,2023-11-16,73.02
31,2023-11-16,2,2023-11-27,75.34
32,2023-11-27,2,2023-12-07,78.17
33,2023-12-07,2,2023-12-19,83.07
34,2023-12-19,2,2023-12-28,80.79
