Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,45.91
1,2022-01-04,8,2022-01-13,46.47
2,2022-01-13,8,2022-01-24,49.5
3,2022-01-24,8,2022-02-02,46.92
4,2022-02-02,8,2022-02-11,47.32
5,2022-02-11,8,2022-02-23,52.82
6,2022-02-23,8,2022-03-04,45.82
7,2022-03-04,8,2022-03-15,45.09
8,2022-03-15,8,2022-03-24,41.68
9,2022-03-24,8,2022-04-04,46.91
10,2022-04-04,8,2022-04-19,47.71
11,2022-04-19,8,2022-04-28,44.21
12,2022-04-28,8,2022-05-11,47.97
13,2022-05-11,8,2022-05-23,47.23
14,2022-05-23,8,2022-06-01,52.12
15,2022-06-01,8,2022-06-13,50.44
16,2022-06-13,8,2022-06-22,50.34
17,2022-06-22,8,2022-07-01,45.9
18,2022-07-01,8,2022-07-12,51.34
19,2022-07-12,8,2022-07-22,45.58
20,2022-07-22,8,2022-08-04,49.12
21,2022-08-04,8,2022-08-16,43.01
22,2022-08-16,8,2022-08-25,43.66
23,2022-08-25,8,2022-09-05,47.65
24,2022-09-05,8,2022-09-14,47.57
25,2022-09-14,8,2022-09-23,42.44
26,2022-09-23,8,2022-10-04,37.65
27,2022-10-04,8,2022-10-17,36.25
28,2022-10-17,8,2022-10-27,38.3
29,2022-10-27,8,2022-11-07,40.71
30,2022-11-07,8,2022-11-16,40.17
31,2022-11-16,8,2022-11-25,44.09
32,2022-11-25,8,2022-12-07,43.55
33,2022-12-07,8,2022-12-19,39.88
34,2022-12-19,8,2022-12-28,40.02
