Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,17.83
1,2022-01-04,3,2022-01-13,19.86
2,2022-01-13,3,2022-01-24,20.32
3,2022-01-24,3,2022-02-02,20.39
4,2022-02-02,3,2022-02-11,20.36
5,2022-02-11,3,2022-02-23,20.66
6,2022-02-23,3,2022-03-04,20.94
7,2022-03-04,3,2022-03-15,20.07
8,2022-03-15,3,2022-03-24,18.37
9,2022-03-24,3,2022-04-04,18.0
10,2022-04-04,3,2022-04-19,17.94
11,2022-04-19,3,2022-04-28,16.38
12,2022-04-28,3,2022-05-11,17.21
13,2022-05-11,3,2022-05-23,16.72
14,2022-05-23,3,2022-06-01,17.13
15,2022-06-01,3,2022-06-13,17.32
16,2022-06-13,3,2022-06-22,17.41
17,2022-06-22,3,2022-07-01,17.09
18,2022-07-01,3,2022-07-12,16.68
19,2022-07-12,3,2022-07-22,15.47
20,2022-07-22,3,2022-08-04,16.04
21,2022-08-04,3,2022-08-16,17.09
22,2022-08-16,3,2022-08-25,17.45
23,2022-08-25,3,2022-09-05,17.4
24,2022-09-05,3,2022-09-14,17.41
25,2022-09-14,3,2022-09-23,17.25
26,2022-09-23,3,2022-10-04,16.43
27,2022-10-04,3,2022-10-17,18.05
28,2022-10-17,3,2022-10-27,18.61
29,2022-10-27,3,2022-11-07,18.45
30,2022-11-07,3,2022-11-16,17.9
31,2022-11-16,3,2022-11-25,16.25
32,2022-11-25,3,2022-12-07,17.03
33,2022-12-07,3,2022-12-19,16.73
34,2022-12-19,3,2022-12-28,16.95
