Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,28986.82
1,2022-01-04,3,2022-01-13,1418.47
2,2022-01-13,3,2022-01-24,1544.13
3,2022-01-24,3,2022-02-02,1457.93
4,2022-02-02,3,2022-02-11,-2565.67
5,2022-02-11,3,2022-02-23,863.02
6,2022-02-23,3,2022-03-04,-534.5
7,2022-03-04,3,2022-03-15,-671.88
8,2022-03-15,3,2022-03-24,-1044.04
9,2022-03-24,3,2022-04-04,198.08
10,2022-04-04,3,2022-04-19,-38.53
11,2022-04-19,3,2022-04-28,-465.48
12,2022-04-28,3,2022-05-11,263.0
13,2022-05-11,3,2022-05-23,1355.28
14,2022-05-23,3,2022-06-01,160.37
15,2022-06-01,3,2022-06-13,202.46
16,2022-06-13,3,2022-06-22,122.05
17,2022-06-22,3,2022-07-01,-193.68
18,2022-07-01,3,2022-07-12,28.39
19,2022-07-12,3,2022-07-22,6.06
20,2022-07-22,3,2022-08-04,207.87
21,2022-08-04,3,2022-08-16,750.09
22,2022-08-16,3,2022-08-25,78.66
23,2022-08-25,3,2022-09-05,25.9
24,2022-09-05,3,2022-09-14,70.3
25,2022-09-14,3,2022-09-23,3.8
26,2022-09-23,3,2022-10-04,-86.15
27,2022-10-04,3,2022-10-17,-6.97
28,2022-10-17,3,2022-10-27,146.91
29,2022-10-27,3,2022-11-07,-16.89
30,2022-11-07,3,2022-11-16,-47.84
31,2022-11-16,3,2022-11-25,-2.28
32,2022-11-25,3,2022-12-07,12.57
33,2022-12-07,3,2022-12-19,33.24
34,2022-12-19,3,2022-12-28,75.55
