Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,20.05
1,2022-01-04,3,2022-01-13,20.23
2,2022-01-13,3,2022-01-24,19.79
3,2022-01-24,3,2022-02-02,20.3
4,2022-02-02,3,2022-02-11,19.98
5,2022-02-11,3,2022-02-23,19.79
6,2022-02-23,3,2022-03-04,20.69
7,2022-03-04,3,2022-03-15,20.5
8,2022-03-15,3,2022-03-24,19.02
9,2022-03-24,3,2022-04-04,18.82
10,2022-04-04,3,2022-04-19,18.55
11,2022-04-19,3,2022-04-28,17.11
12,2022-04-28,3,2022-05-11,16.69
13,2022-05-11,3,2022-05-23,17.33
14,2022-05-23,3,2022-06-01,16.9
15,2022-06-01,3,2022-06-13,17.09
16,2022-06-13,3,2022-06-22,16.94
17,2022-06-22,3,2022-07-01,17.06
18,2022-07-01,3,2022-07-12,16.86
19,2022-07-12,3,2022-07-22,16.36
20,2022-07-22,3,2022-08-04,15.53
21,2022-08-04,3,2022-08-16,17.23
22,2022-08-16,3,2022-08-25,17.27
23,2022-08-25,3,2022-09-05,17.11
24,2022-09-05,3,2022-09-14,16.81
25,2022-09-14,3,2022-09-23,17.11
26,2022-09-23,3,2022-10-04,17.2
27,2022-10-04,3,2022-10-17,17.68
28,2022-10-17,3,2022-10-27,18.42
29,2022-10-27,3,2022-11-07,18.67
30,2022-11-07,3,2022-11-16,17.4
31,2022-11-16,3,2022-11-25,17.47
32,2022-11-25,3,2022-12-07,17.08
33,2022-12-07,3,2022-12-19,17.24
34,2022-12-19,3,2022-12-28,16.93
