Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,12.87
1,2022-01-04,14,2022-01-13,10.9
2,2022-01-13,14,2022-01-24,12.01
3,2022-01-24,14,2022-02-02,10.46
4,2022-02-02,14,2022-02-11,10.24
5,2022-02-11,14,2022-02-23,10.71
6,2022-02-23,14,2022-03-04,11.17
7,2022-03-04,14,2022-03-15,10.15
8,2022-03-15,14,2022-03-24,8.65
9,2022-03-24,14,2022-04-04,11.46
10,2022-04-04,14,2022-04-19,9.84
11,2022-04-19,14,2022-04-28,10.1
12,2022-04-28,14,2022-05-11,12.58
13,2022-05-11,14,2022-05-23,12.98
14,2022-05-23,14,2022-06-01,10.73
15,2022-06-01,14,2022-06-13,13.55
16,2022-06-13,14,2022-06-22,13.79
17,2022-06-22,14,2022-07-01,13.87
18,2022-07-01,14,2022-07-12,12.0
19,2022-07-12,14,2022-07-22,12.37
20,2022-07-22,14,2022-08-04,13.66
21,2022-08-04,14,2022-08-16,10.72
22,2022-08-16,14,2022-08-25,12.91
23,2022-08-25,14,2022-09-05,14.75
24,2022-09-05,14,2022-09-14,14.6
25,2022-09-14,14,2022-09-23,12.24
26,2022-09-23,14,2022-10-04,13.09
27,2022-10-04,14,2022-10-17,13.28
28,2022-10-17,14,2022-10-27,19.2
29,2022-10-27,14,2022-11-07,12.83
30,2022-11-07,14,2022-11-16,14.27
31,2022-11-16,14,2022-11-25,14.56
32,2022-11-25,14,2022-12-07,13.9
33,2022-12-07,14,2022-12-19,5.75
34,2022-12-19,14,2022-12-28,14.47
