Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,47.73
1,2022-01-04,7,2022-01-13,70.93
2,2022-01-13,7,2022-01-24,51.45
3,2022-01-24,7,2022-02-02,58.73
4,2022-02-02,7,2022-02-11,66.09
5,2022-02-11,7,2022-02-23,58.29
6,2022-02-23,7,2022-03-04,53.98
7,2022-03-04,7,2022-03-15,48.21
8,2022-03-15,7,2022-03-24,54.23
9,2022-03-24,7,2022-04-04,41.58
10,2022-04-04,7,2022-04-19,39.09
11,2022-04-19,7,2022-04-28,48.0
12,2022-04-28,7,2022-05-11,44.18
13,2022-05-11,7,2022-05-23,39.18
14,2022-05-23,7,2022-06-01,43.91
15,2022-06-01,7,2022-06-13,45.56
16,2022-06-13,7,2022-06-22,51.88
17,2022-06-22,7,2022-07-01,50.48
18,2022-07-01,7,2022-07-12,50.17
19,2022-07-12,7,2022-07-22,41.88
20,2022-07-22,7,2022-08-04,31.88
21,2022-08-04,7,2022-08-16,53.01
22,2022-08-16,7,2022-08-25,57.96
23,2022-08-25,7,2022-09-05,59.73
24,2022-09-05,7,2022-09-14,49.84
25,2022-09-14,7,2022-09-23,41.68
26,2022-09-23,7,2022-10-04,36.66
27,2022-10-04,7,2022-10-17,37.09
28,2022-10-17,7,2022-10-27,45.83
29,2022-10-27,7,2022-11-07,31.2
30,2022-11-07,7,2022-11-16,19.96
31,2022-11-16,7,2022-11-25,54.0
32,2022-11-25,7,2022-12-07,24.96
33,2022-12-07,7,2022-12-19,41.62
34,2022-12-19,7,2022-12-28,73.56
