Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,65.98
1,2022-01-04,7,2022-01-13,64.45
2,2022-01-13,7,2022-01-24,61.49
3,2022-01-24,7,2022-02-02,60.04
4,2022-02-02,7,2022-02-11,62.76
5,2022-02-11,7,2022-02-23,66.28
6,2022-02-23,7,2022-03-04,52.78
7,2022-03-04,7,2022-03-15,62.0
8,2022-03-15,7,2022-03-24,60.17
9,2022-03-24,7,2022-04-04,66.22
10,2022-04-04,7,2022-04-19,61.62
11,2022-04-19,7,2022-04-28,59.63
12,2022-04-28,7,2022-05-11,65.63
13,2022-05-11,7,2022-05-23,60.02
14,2022-05-23,7,2022-06-01,65.38
15,2022-06-01,7,2022-06-13,56.65
16,2022-06-13,7,2022-06-22,65.35
17,2022-06-22,7,2022-07-01,65.13
18,2022-07-01,7,2022-07-12,65.01
19,2022-07-12,7,2022-07-22,64.76
20,2022-07-22,7,2022-08-04,64.49
21,2022-08-04,7,2022-08-16,58.19
22,2022-08-16,7,2022-08-25,64.24
23,2022-08-25,7,2022-09-05,57.57
24,2022-09-05,7,2022-09-14,54.33
25,2022-09-14,7,2022-09-23,63.31
26,2022-09-23,7,2022-10-04,54.56
27,2022-10-04,7,2022-10-17,63.42
28,2022-10-17,7,2022-10-27,63.2
29,2022-10-27,7,2022-11-07,63.33
30,2022-11-07,7,2022-11-16,58.59
31,2022-11-16,7,2022-11-25,62.93
32,2022-11-25,7,2022-12-07,62.65
33,2022-12-07,7,2022-12-19,58.32
34,2022-12-19,7,2022-12-28,56.66
