Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,57.58
1,2022-01-04,7,2022-01-13,56.56
2,2022-01-13,7,2022-01-24,57.96
3,2022-01-24,7,2022-02-02,56.7
4,2022-02-02,7,2022-02-11,55.58
5,2022-02-11,7,2022-02-23,57.75
6,2022-02-23,7,2022-03-04,51.65
7,2022-03-04,7,2022-03-15,54.56
8,2022-03-15,7,2022-03-24,48.46
9,2022-03-24,7,2022-04-04,50.88
10,2022-04-04,7,2022-04-19,49.95
11,2022-04-19,7,2022-04-28,52.33
12,2022-04-28,7,2022-05-11,46.78
13,2022-05-11,7,2022-05-23,44.8
14,2022-05-23,7,2022-06-01,47.1
15,2022-06-01,7,2022-06-13,48.07
16,2022-06-13,7,2022-06-22,46.21
17,2022-06-22,7,2022-07-01,45.0
18,2022-07-01,7,2022-07-12,45.56
19,2022-07-12,7,2022-07-22,45.18
20,2022-07-22,7,2022-08-04,44.47
21,2022-08-04,7,2022-08-16,45.13
22,2022-08-16,7,2022-08-25,47.43
23,2022-08-25,7,2022-09-05,47.22
24,2022-09-05,7,2022-09-14,44.91
25,2022-09-14,7,2022-09-23,45.58
26,2022-09-23,7,2022-10-04,46.13
27,2022-10-04,7,2022-10-17,42.33
28,2022-10-17,7,2022-10-27,41.36
29,2022-10-27,7,2022-11-07,41.29
30,2022-11-07,7,2022-11-16,44.65
31,2022-11-16,7,2022-11-25,46.78
32,2022-11-25,7,2022-12-07,44.61
33,2022-12-07,7,2022-12-19,44.41
34,2022-12-19,7,2022-12-28,45.63
