Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,378.68
1,2022-01-04,9,2022-01-13,401.45
2,2022-01-13,9,2022-01-24,379.22
3,2022-01-24,9,2022-02-02,340.8
4,2022-02-02,9,2022-02-11,388.14
5,2022-02-11,9,2022-02-23,393.33
6,2022-02-23,9,2022-03-04,404.88
7,2022-03-04,9,2022-03-15,374.54
8,2022-03-15,9,2022-03-24,381.14
9,2022-03-24,9,2022-04-04,390.94
10,2022-04-04,9,2022-04-19,377.84
11,2022-04-19,9,2022-04-28,357.08
12,2022-04-28,9,2022-05-11,356.84
13,2022-05-11,9,2022-05-23,375.86
14,2022-05-23,9,2022-06-01,347.17
15,2022-06-01,9,2022-06-13,377.3
16,2022-06-13,9,2022-06-22,367.19
17,2022-06-22,9,2022-07-01,359.41
18,2022-07-01,9,2022-07-12,377.94
19,2022-07-12,9,2022-07-22,371.51
20,2022-07-22,9,2022-08-04,363.88
21,2022-08-04,9,2022-08-16,361.36
22,2022-08-16,9,2022-08-25,372.11
23,2022-08-25,9,2022-09-05,356.46
24,2022-09-05,9,2022-09-14,351.42
25,2022-09-14,9,2022-09-23,352.12
26,2022-09-23,9,2022-10-04,325.22
27,2022-10-04,9,2022-10-17,307.84
28,2022-10-17,9,2022-10-27,302.51
29,2022-10-27,9,2022-11-07,317.24
30,2022-11-07,9,2022-11-16,347.68
31,2022-11-16,9,2022-11-25,355.22
32,2022-11-25,9,2022-12-07,346.15
33,2022-12-07,9,2022-12-19,340.94
34,2022-12-19,9,2022-12-28,326.48
