Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,139.0
1,2022-01-04,16,2022-01-13,139.91
2,2022-01-13,16,2022-01-24,136.29
3,2022-01-24,16,2022-02-02,142.5
4,2022-02-02,16,2022-02-11,136.31
5,2022-02-11,16,2022-02-23,141.26
6,2022-02-23,16,2022-03-04,145.12
7,2022-03-04,16,2022-03-15,164.8
8,2022-03-15,16,2022-03-24,164.69
9,2022-03-24,16,2022-04-04,161.54
10,2022-04-04,16,2022-04-19,163.27
11,2022-04-19,16,2022-04-28,150.61
12,2022-04-28,16,2022-05-11,164.19
13,2022-05-11,16,2022-05-23,165.15
14,2022-05-23,16,2022-06-01,167.41
15,2022-06-01,16,2022-06-13,174.43
16,2022-06-13,16,2022-06-22,171.99
17,2022-06-22,16,2022-07-01,172.55
18,2022-07-01,16,2022-07-12,180.24
19,2022-07-12,16,2022-07-22,183.31
20,2022-07-22,16,2022-08-04,180.72
21,2022-08-04,16,2022-08-16,182.63
22,2022-08-16,16,2022-08-25,185.38
23,2022-08-25,16,2022-09-05,218.92
24,2022-09-05,16,2022-09-14,214.17
25,2022-09-14,16,2022-09-23,215.61
26,2022-09-23,16,2022-10-04,214.83
27,2022-10-04,16,2022-10-17,224.66
28,2022-10-17,16,2022-10-27,230.42
29,2022-10-27,16,2022-11-07,234.9
30,2022-11-07,16,2022-11-16,220.9
31,2022-11-16,16,2022-11-25,222.76
32,2022-11-25,16,2022-12-07,203.88
33,2022-12-07,16,2022-12-19,213.78
34,2022-12-19,16,2022-12-28,212.12
