Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,147.49
1,2022-01-04,16,2022-01-13,142.99
2,2022-01-13,16,2022-01-24,151.97
3,2022-01-24,16,2022-02-02,149.16
4,2022-02-02,16,2022-02-11,147.0
5,2022-02-11,16,2022-02-23,145.8
6,2022-02-23,16,2022-03-04,148.42
7,2022-03-04,16,2022-03-15,146.14
8,2022-03-15,16,2022-03-24,150.14
9,2022-03-24,16,2022-04-04,148.41
10,2022-04-04,16,2022-04-19,147.91
11,2022-04-19,16,2022-04-28,148.9
12,2022-04-28,16,2022-05-11,145.99
13,2022-05-11,16,2022-05-23,146.79
14,2022-05-23,16,2022-06-01,149.56
15,2022-06-01,16,2022-06-13,146.97
16,2022-06-13,16,2022-06-22,148.05
17,2022-06-22,16,2022-07-01,149.66
18,2022-07-01,16,2022-07-12,148.56
19,2022-07-12,16,2022-07-22,149.51
20,2022-07-22,16,2022-08-04,146.61
21,2022-08-04,16,2022-08-16,149.01
22,2022-08-16,16,2022-08-25,151.52
23,2022-08-25,16,2022-09-05,150.85
24,2022-09-05,16,2022-09-14,150.79
25,2022-09-14,16,2022-09-23,152.3
26,2022-09-23,16,2022-10-04,151.92
27,2022-10-04,16,2022-10-17,153.76
28,2022-10-17,16,2022-10-27,153.69
29,2022-10-27,16,2022-11-07,154.73
30,2022-11-07,16,2022-11-16,154.04
31,2022-11-16,16,2022-11-25,155.56
32,2022-11-25,16,2022-12-07,147.18
33,2022-12-07,16,2022-12-19,156.91
34,2022-12-19,16,2022-12-28,159.14
