Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,4,2022-04-01,-141646.81
1,2022-04-01,4,2022-01-13,32207.35
2,2022-01-13,4,2022-01-24,-9726.28
3,2022-01-24,4,2022-02-02,2359.73
4,2022-02-02,4,2022-11-02,73112.21
5,2022-11-02,4,2022-02-23,-9863.02
6,2022-02-23,4,2022-04-03,-3862.96
7,2022-04-03,4,2022-03-15,2669.09
8,2022-03-15,4,2022-03-24,-3587.45
9,2022-03-24,4,2022-04-04,4215.6
10,2022-04-04,4,2022-04-19,154.27
11,2022-04-19,4,2022-04-28,-637.8
12,2022-04-28,4,2022-11-05,795.65
13,2022-11-05,4,2022-05-23,8061.01
14,2022-05-23,4,2022-01-06,-1931.68
15,2022-01-06,4,2022-06-13,-1789.69
16,2022-06-13,4,2022-06-22,795.21
17,2022-06-22,4,2022-01-07,591.36
18,2022-01-07,4,2022-12-07,347.25
19,2022-12-07,4,2022-07-22,-681.47
20,2022-07-22,4,2022-04-08,-176.33
21,2022-04-08,4,2022-08-16,1564.82
22,2022-08-16,4,2022-08-25,3604.98
23,2022-08-25,4,2022-05-09,1651.61
24,2022-05-09,4,2022-09-14,-307.23
25,2022-09-14,4,2022-09-23,239.2
26,2022-09-23,4,2022-04-10,869.89
27,2022-04-10,4,2022-10-17,-80.44
28,2022-10-17,4,2022-10-27,-276.61
29,2022-10-27,4,2022-07-11,451.77
30,2022-07-11,4,2022-11-16,94.92
31,2022-11-16,4,2022-11-25,162.5
32,2022-11-25,4,2022-07-12,87.07
33,2022-07-12,4,2022-12-19,1218.42
34,2022-12-19,4,2022-12-28,50.53
