Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,175.71
1,2022-01-04,16,2022-01-13,164.72
2,2022-01-13,16,2022-01-24,150.47
3,2022-01-24,16,2022-02-02,150.26
4,2022-02-02,16,2022-02-11,149.4
5,2022-02-11,16,2022-02-23,149.79
6,2022-02-23,16,2022-03-04,149.02
7,2022-03-04,16,2022-03-15,148.97
8,2022-03-15,16,2022-03-24,149.02
9,2022-03-24,16,2022-04-04,149.58
10,2022-04-04,16,2022-04-19,149.69
11,2022-04-19,16,2022-04-28,149.1
12,2022-04-28,16,2022-05-11,148.37
13,2022-05-11,16,2022-05-23,148.66
14,2022-05-23,16,2022-06-01,149.84
15,2022-06-01,16,2022-06-13,150.32
16,2022-06-13,16,2022-06-22,152.45
17,2022-06-22,16,2022-07-01,152.86
18,2022-07-01,16,2022-07-12,150.88
19,2022-07-12,16,2022-07-22,151.07
20,2022-07-22,16,2022-08-04,155.32
21,2022-08-04,16,2022-08-16,149.67
22,2022-08-16,16,2022-08-25,150.01
23,2022-08-25,16,2022-09-05,152.52
24,2022-09-05,16,2022-09-14,152.67
25,2022-09-14,16,2022-09-23,152.41
26,2022-09-23,16,2022-10-04,150.84
27,2022-10-04,16,2022-10-17,155.8
28,2022-10-17,16,2022-10-27,158.93
29,2022-10-27,16,2022-11-07,150.04
30,2022-11-07,16,2022-11-16,153.03
31,2022-11-16,16,2022-11-25,154.33
32,2022-11-25,16,2022-12-07,154.51
33,2022-12-07,16,2022-12-19,156.66
34,2022-12-19,16,2022-12-28,159.24
