Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,137.53
1,2022-01-04,16,2022-01-13,137.5
2,2022-01-13,16,2022-01-24,139.65
3,2022-01-24,16,2022-02-02,132.89
4,2022-02-02,16,2022-02-11,146.4
5,2022-02-11,16,2022-02-23,149.73
6,2022-02-23,16,2022-03-04,149.21
7,2022-03-04,16,2022-03-15,169.81
8,2022-03-15,16,2022-03-24,162.77
9,2022-03-24,16,2022-04-04,161.89
10,2022-04-04,16,2022-04-19,157.81
11,2022-04-19,16,2022-04-28,156.19
12,2022-04-28,16,2022-05-11,168.92
13,2022-05-11,16,2022-05-23,163.55
14,2022-05-23,16,2022-06-01,168.9
15,2022-06-01,16,2022-06-13,178.1
16,2022-06-13,16,2022-06-22,172.09
17,2022-06-22,16,2022-07-01,179.12
18,2022-07-01,16,2022-07-12,181.95
19,2022-07-12,16,2022-07-22,190.52
20,2022-07-22,16,2022-08-04,180.65
21,2022-08-04,16,2022-08-16,178.41
22,2022-08-16,16,2022-08-25,201.04
23,2022-08-25,16,2022-09-05,220.11
24,2022-09-05,16,2022-09-14,211.15
25,2022-09-14,16,2022-09-23,218.41
26,2022-09-23,16,2022-10-04,224.52
27,2022-10-04,16,2022-10-17,231.63
28,2022-10-17,16,2022-10-27,225.87
29,2022-10-27,16,2022-11-07,225.16
30,2022-11-07,16,2022-11-16,229.0
31,2022-11-16,16,2022-11-25,227.81
32,2022-11-25,16,2022-12-07,209.6
33,2022-12-07,16,2022-12-19,209.41
34,2022-12-19,16,2022-12-28,217.66
