Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,217.57
1,2022-01-04,18,2022-01-13,221.11
2,2022-01-13,18,2022-01-24,226.06
3,2022-01-24,18,2022-02-02,223.91
4,2022-02-02,18,2022-02-11,222.85
5,2022-02-11,18,2022-02-23,232.14
6,2022-02-23,18,2022-03-04,229.08
7,2022-03-04,18,2022-03-15,229.68
8,2022-03-15,18,2022-03-24,229.34
9,2022-03-24,18,2022-04-04,231.78
10,2022-04-04,18,2022-04-19,230.02
11,2022-04-19,18,2022-04-28,221.79
12,2022-04-28,18,2022-05-11,230.71
13,2022-05-11,18,2022-05-23,218.22
14,2022-05-23,18,2022-06-01,226.99
15,2022-06-01,18,2022-06-13,226.92
16,2022-06-13,18,2022-06-22,213.94
17,2022-06-22,18,2022-07-01,198.05
18,2022-07-01,18,2022-07-12,196.27
19,2022-07-12,18,2022-07-22,201.41
20,2022-07-22,18,2022-08-04,199.73
21,2022-08-04,18,2022-08-16,203.38
22,2022-08-16,18,2022-08-25,199.03
23,2022-08-25,18,2022-09-05,192.24
24,2022-09-05,18,2022-09-14,192.95
25,2022-09-14,18,2022-09-23,197.73
26,2022-09-23,18,2022-10-04,191.25
27,2022-10-04,18,2022-10-17,189.48
28,2022-10-17,18,2022-10-27,189.4
29,2022-10-27,18,2022-11-07,190.5
30,2022-11-07,18,2022-11-16,189.76
31,2022-11-16,18,2022-11-25,191.34
32,2022-11-25,18,2022-12-07,186.3
33,2022-12-07,18,2022-12-19,186.54
34,2022-12-19,18,2022-12-28,187.17
