Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,15,2023-01-09,65.29
1,2023-01-09,15,2023-01-18,72.74
2,2023-01-18,15,2023-01-27,66.82
3,2023-01-27,15,2023-02-07,67.61
4,2023-02-07,15,2023-02-16,66.71
5,2023-02-16,15,2023-02-27,66.8
6,2023-02-27,15,2023-03-09,60.87
7,2023-03-09,15,2023-03-20,61.96
8,2023-03-20,15,2023-03-29,61.48
9,2023-03-29,15,2023-04-10,61.48
10,2023-04-10,15,2023-04-21,61.56
11,2023-04-21,15,2023-05-03,62.23
12,2023-05-03,15,2023-05-16,64.53
13,2023-05-16,15,2023-05-25,64.61
14,2023-05-25,15,2023-06-06,62.39
15,2023-06-06,15,2023-06-15,63.02
16,2023-06-15,15,2023-06-26,64.53
17,2023-06-26,15,2023-07-05,61.02
18,2023-07-05,15,2023-07-14,62.68
19,2023-07-14,15,2023-07-25,62.28
20,2023-07-25,15,2023-08-07,61.97
21,2023-08-07,15,2023-08-17,60.74
22,2023-08-17,15,2023-08-28,62.17
23,2023-08-28,15,2023-09-06,64.78
24,2023-09-06,15,2023-09-15,64.0
25,2023-09-15,15,2023-09-26,63.77
26,2023-09-26,15,2023-10-05,61.52
27,2023-10-05,15,2023-10-17,61.2
28,2023-10-17,15,2023-10-27,59.26
29,2023-10-27,15,2023-11-07,58.1
30,2023-11-07,15,2023-11-16,58.99
31,2023-11-16,15,2023-11-27,58.32
32,2023-11-27,15,2023-12-07,57.1
33,2023-12-07,15,2023-12-19,55.73
34,2023-12-19,15,2023-12-28,55.31
