Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,58.23
1,2022-01-04,19,2022-01-13,58.0
2,2022-01-13,19,2022-01-24,57.98
3,2022-01-24,19,2022-02-02,60.74
4,2022-02-02,19,2022-02-11,60.55
5,2022-02-11,19,2022-02-23,59.61
6,2022-02-23,19,2022-03-04,59.62
7,2022-03-04,19,2022-03-15,58.94
8,2022-03-15,19,2022-03-24,58.91
9,2022-03-24,19,2022-04-04,59.93
10,2022-04-04,19,2022-04-19,60.13
11,2022-04-19,19,2022-04-28,60.0
12,2022-04-28,19,2022-05-11,62.66
13,2022-05-11,19,2022-05-23,59.85
14,2022-05-23,19,2022-06-01,60.91
15,2022-06-01,19,2022-06-13,60.66
16,2022-06-13,19,2022-06-22,60.71
17,2022-06-22,19,2022-07-01,60.55
18,2022-07-01,19,2022-07-12,61.0
19,2022-07-12,19,2022-07-22,62.93
20,2022-07-22,19,2022-08-04,61.89
21,2022-08-04,19,2022-08-16,61.96
22,2022-08-16,19,2022-08-25,60.86
23,2022-08-25,19,2022-09-05,62.27
24,2022-09-05,19,2022-09-14,61.63
25,2022-09-14,19,2022-09-23,62.3
26,2022-09-23,19,2022-10-04,60.28
27,2022-10-04,19,2022-10-17,62.31
28,2022-10-17,19,2022-10-27,60.97
29,2022-10-27,19,2022-11-07,61.86
30,2022-11-07,19,2022-11-16,63.99
31,2022-11-16,19,2022-11-25,61.61
32,2022-11-25,19,2022-12-07,61.73
33,2022-12-07,19,2022-12-19,61.63
34,2022-12-19,19,2022-12-28,61.75
