Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,62.06
1,2022-01-04,19,2022-01-13,61.81
2,2022-01-13,19,2022-01-24,60.42
3,2022-01-24,19,2022-02-02,61.05
4,2022-02-02,19,2022-02-11,60.76
5,2022-02-11,19,2022-02-23,60.57
6,2022-02-23,19,2022-03-04,61.72
7,2022-03-04,19,2022-03-15,63.07
8,2022-03-15,19,2022-03-24,61.41
9,2022-03-24,19,2022-04-04,62.21
10,2022-04-04,19,2022-04-19,62.15
11,2022-04-19,19,2022-04-28,63.25
12,2022-04-28,19,2022-05-11,63.54
13,2022-05-11,19,2022-05-23,63.02
14,2022-05-23,19,2022-06-01,63.1
15,2022-06-01,19,2022-06-13,63.09
16,2022-06-13,19,2022-06-22,62.3
17,2022-06-22,19,2022-07-01,62.64
18,2022-07-01,19,2022-07-12,67.05
19,2022-07-12,19,2022-07-22,62.28
20,2022-07-22,19,2022-08-04,64.04
21,2022-08-04,19,2022-08-16,65.59
22,2022-08-16,19,2022-08-25,53.53
23,2022-08-25,19,2022-09-05,63.3
24,2022-09-05,19,2022-09-14,55.2
25,2022-09-14,19,2022-09-23,63.86
26,2022-09-23,19,2022-10-04,63.8
27,2022-10-04,19,2022-10-17,64.56
28,2022-10-17,19,2022-10-27,65.01
29,2022-10-27,19,2022-11-07,65.34
30,2022-11-07,19,2022-11-16,65.25
31,2022-11-16,19,2022-11-25,64.55
32,2022-11-25,19,2022-12-07,65.38
33,2022-12-07,19,2022-12-19,65.38
34,2022-12-19,19,2022-12-28,66.13
