Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,115.32
1,2022-01-04,13,2022-01-13,121.95
2,2022-01-13,13,2022-01-24,121.22
3,2022-01-24,13,2022-02-02,126.05
4,2022-02-02,13,2022-02-11,126.32
5,2022-02-11,13,2022-02-23,135.54
6,2022-02-23,13,2022-03-04,133.61
7,2022-03-04,13,2022-03-15,165.1
8,2022-03-15,13,2022-03-24,156.79
9,2022-03-24,13,2022-04-04,149.74
10,2022-04-04,13,2022-04-19,145.27
11,2022-04-19,13,2022-04-28,144.45
12,2022-04-28,13,2022-05-11,156.14
13,2022-05-11,13,2022-05-23,141.92
14,2022-05-23,13,2022-06-01,166.09
15,2022-06-01,13,2022-06-13,170.29
16,2022-06-13,13,2022-06-22,180.92
17,2022-06-22,13,2022-07-01,169.94
18,2022-07-01,13,2022-07-12,167.8
19,2022-07-12,13,2022-07-22,163.51
20,2022-07-22,13,2022-08-04,169.61
21,2022-08-04,13,2022-08-16,164.33
22,2022-08-16,13,2022-08-25,149.81
23,2022-08-25,13,2022-09-05,172.86
24,2022-09-05,13,2022-09-14,188.67
25,2022-09-14,13,2022-09-23,159.83
26,2022-09-23,13,2022-10-04,193.75
27,2022-10-04,13,2022-10-17,163.28
28,2022-10-17,13,2022-10-27,144.94
29,2022-10-27,13,2022-11-07,165.29
30,2022-11-07,13,2022-11-16,186.36
31,2022-11-16,13,2022-11-25,190.81
32,2022-11-25,13,2022-12-07,188.47
33,2022-12-07,13,2022-12-19,177.59
34,2022-12-19,13,2022-12-28,156.47
