Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,113.01
1,2022-01-04,13,2022-01-13,118.99
2,2022-01-13,13,2022-01-24,124.9
3,2022-01-24,13,2022-02-02,124.18
4,2022-02-02,13,2022-02-11,123.86
5,2022-02-11,13,2022-02-23,132.42
6,2022-02-23,13,2022-03-04,130.44
7,2022-03-04,13,2022-03-15,135.79
8,2022-03-15,13,2022-03-24,144.37
9,2022-03-24,13,2022-04-04,150.34
10,2022-04-04,13,2022-04-19,151.16
11,2022-04-19,13,2022-04-28,149.05
12,2022-04-28,13,2022-05-11,147.09
13,2022-05-11,13,2022-05-23,148.84
14,2022-05-23,13,2022-06-01,153.63
15,2022-06-01,13,2022-06-13,167.48
16,2022-06-13,13,2022-06-22,172.78
17,2022-06-22,13,2022-07-01,161.17
18,2022-07-01,13,2022-07-12,158.4
19,2022-07-12,13,2022-07-22,160.09
20,2022-07-22,13,2022-08-04,161.4
21,2022-08-04,13,2022-08-16,155.74
22,2022-08-16,13,2022-08-25,146.08
23,2022-08-25,13,2022-09-05,163.23
24,2022-09-05,13,2022-09-14,161.11
25,2022-09-14,13,2022-09-23,166.37
26,2022-09-23,13,2022-10-04,166.4
27,2022-10-04,13,2022-10-17,164.87
28,2022-10-17,13,2022-10-27,168.07
29,2022-10-27,13,2022-11-07,174.96
30,2022-11-07,13,2022-11-16,185.39
31,2022-11-16,13,2022-11-25,188.57
32,2022-11-25,13,2022-12-07,182.19
33,2022-12-07,13,2022-12-19,188.61
34,2022-12-19,13,2022-12-28,174.78
