Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,138.4
1,2022-01-04,16,2022-01-13,138.59
2,2022-01-13,16,2022-01-24,134.75
3,2022-01-24,16,2022-02-02,135.71
4,2022-02-02,16,2022-02-11,149.62
5,2022-02-11,16,2022-02-23,150.63
6,2022-02-23,16,2022-03-04,160.37
7,2022-03-04,16,2022-03-15,178.71
8,2022-03-15,16,2022-03-24,156.62
9,2022-03-24,16,2022-04-04,156.37
10,2022-04-04,16,2022-04-19,165.65
11,2022-04-19,16,2022-04-28,156.93
12,2022-04-28,16,2022-05-11,164.9
13,2022-05-11,16,2022-05-23,171.29
14,2022-05-23,16,2022-06-01,174.55
15,2022-06-01,16,2022-06-13,170.49
16,2022-06-13,16,2022-06-22,167.84
17,2022-06-22,16,2022-07-01,169.53
18,2022-07-01,16,2022-07-12,174.72
19,2022-07-12,16,2022-07-22,192.94
20,2022-07-22,16,2022-08-04,173.1
21,2022-08-04,16,2022-08-16,180.4
22,2022-08-16,16,2022-08-25,200.28
23,2022-08-25,16,2022-09-05,221.45
24,2022-09-05,16,2022-09-14,205.16
25,2022-09-14,16,2022-09-23,223.83
26,2022-09-23,16,2022-10-04,228.71
27,2022-10-04,16,2022-10-17,227.92
28,2022-10-17,16,2022-10-27,227.71
29,2022-10-27,16,2022-11-07,221.02
30,2022-11-07,16,2022-11-16,225.14
31,2022-11-16,16,2022-11-25,233.49
32,2022-11-25,16,2022-12-07,209.03
33,2022-12-07,16,2022-12-19,209.98
34,2022-12-19,16,2022-12-28,214.49
