Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,144.29
1,2022-01-04,16,2022-01-13,142.74
2,2022-01-13,16,2022-01-24,141.36
3,2022-01-24,16,2022-02-02,142.37
4,2022-02-02,16,2022-02-11,139.38
5,2022-02-11,16,2022-02-23,142.38
6,2022-02-23,16,2022-03-04,145.77
7,2022-03-04,16,2022-03-15,167.86
8,2022-03-15,16,2022-03-24,153.65
9,2022-03-24,16,2022-04-04,161.01
10,2022-04-04,16,2022-04-19,162.26
11,2022-04-19,16,2022-04-28,164.6
12,2022-04-28,16,2022-05-11,165.06
13,2022-05-11,16,2022-05-23,165.4
14,2022-05-23,16,2022-06-01,166.99
15,2022-06-01,16,2022-06-13,167.64
16,2022-06-13,16,2022-06-22,171.42
17,2022-06-22,16,2022-07-01,162.96
18,2022-07-01,16,2022-07-12,183.26
19,2022-07-12,16,2022-07-22,184.43
20,2022-07-22,16,2022-08-04,178.79
21,2022-08-04,16,2022-08-16,180.73
22,2022-08-16,16,2022-08-25,190.34
23,2022-08-25,16,2022-09-05,192.82
24,2022-09-05,16,2022-09-14,203.95
25,2022-09-14,16,2022-09-23,210.18
26,2022-09-23,16,2022-10-04,219.5
27,2022-10-04,16,2022-10-17,219.75
28,2022-10-17,16,2022-10-27,221.59
29,2022-10-27,16,2022-11-07,228.59
30,2022-11-07,16,2022-11-16,221.33
31,2022-11-16,16,2022-11-25,228.37
32,2022-11-25,16,2022-12-07,203.5
33,2022-12-07,16,2022-12-19,217.95
34,2022-12-19,16,2022-12-28,215.83
