Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,151.05
1,2022-01-04,6,2022-01-13,140.42
2,2022-01-13,6,2022-01-24,135.86
3,2022-01-24,6,2022-02-02,120.44
4,2022-02-02,6,2022-02-11,157.84
5,2022-02-11,6,2022-02-23,185.06
6,2022-02-23,6,2022-03-04,151.74
7,2022-03-04,6,2022-03-15,150.92
8,2022-03-15,6,2022-03-24,169.37
9,2022-03-24,6,2022-04-04,157.83
10,2022-04-04,6,2022-04-19,153.87
11,2022-04-19,6,2022-04-28,151.59
12,2022-04-28,6,2022-05-11,169.92
13,2022-05-11,6,2022-05-23,142.42
14,2022-05-23,6,2022-06-01,142.99
15,2022-06-01,6,2022-06-13,145.2
16,2022-06-13,6,2022-06-22,151.97
17,2022-06-22,6,2022-07-01,135.33
18,2022-07-01,6,2022-07-12,151.38
19,2022-07-12,6,2022-07-22,142.04
20,2022-07-22,6,2022-08-04,142.04
21,2022-08-04,6,2022-08-16,143.57
22,2022-08-16,6,2022-08-25,153.13
23,2022-08-25,6,2022-09-05,153.38
24,2022-09-05,6,2022-09-14,151.17
25,2022-09-14,6,2022-09-23,148.54
26,2022-09-23,6,2022-10-04,153.18
27,2022-10-04,6,2022-10-17,142.08
28,2022-10-17,6,2022-10-27,146.83
29,2022-10-27,6,2022-11-07,144.87
30,2022-11-07,6,2022-11-16,145.65
31,2022-11-16,6,2022-11-25,143.33
32,2022-11-25,6,2022-12-07,139.36
33,2022-12-07,6,2022-12-19,138.77
34,2022-12-19,6,2022-12-28,143.22
