Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,135.4
1,2022-01-04,6,2022-01-13,137.87
2,2022-01-13,6,2022-01-24,142.74
3,2022-01-24,6,2022-02-02,135.09
4,2022-02-02,6,2022-02-11,141.42
5,2022-02-11,6,2022-02-23,147.36
6,2022-02-23,6,2022-03-04,175.95
7,2022-03-04,6,2022-03-15,169.77
8,2022-03-15,6,2022-03-24,155.32
9,2022-03-24,6,2022-04-04,161.57
10,2022-04-04,6,2022-04-19,164.29
11,2022-04-19,6,2022-04-28,155.24
12,2022-04-28,6,2022-05-11,146.59
13,2022-05-11,6,2022-05-23,148.71
14,2022-05-23,6,2022-06-01,143.47
15,2022-06-01,6,2022-06-13,143.96
16,2022-06-13,6,2022-06-22,142.98
17,2022-06-22,6,2022-07-01,143.57
18,2022-07-01,6,2022-07-12,149.11
19,2022-07-12,6,2022-07-22,148.84
20,2022-07-22,6,2022-08-04,145.09
21,2022-08-04,6,2022-08-16,144.26
22,2022-08-16,6,2022-08-25,148.15
23,2022-08-25,6,2022-09-05,149.17
24,2022-09-05,6,2022-09-14,155.32
25,2022-09-14,6,2022-09-23,151.28
26,2022-09-23,6,2022-10-04,147.93
27,2022-10-04,6,2022-10-17,142.85
28,2022-10-17,6,2022-10-27,154.52
29,2022-10-27,6,2022-11-07,150.75
30,2022-11-07,6,2022-11-16,149.32
31,2022-11-16,6,2022-11-25,147.39
32,2022-11-25,6,2022-12-07,144.58
33,2022-12-07,6,2022-12-19,144.86
34,2022-12-19,6,2022-12-28,144.66
