Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,16.3
1,2022-01-04,3,2022-01-13,20.8
2,2022-01-13,3,2022-01-24,20.8
3,2022-01-24,3,2022-02-02,16.24
4,2022-02-02,3,2022-02-11,16.47
5,2022-02-11,3,2022-02-23,15.9
6,2022-02-23,3,2022-03-04,15.51
7,2022-03-04,3,2022-03-15,14.5
8,2022-03-15,3,2022-03-24,15.48
9,2022-03-24,3,2022-04-04,16.12
10,2022-04-04,3,2022-04-19,14.94
11,2022-04-19,3,2022-04-28,15.09
12,2022-04-28,3,2022-05-11,15.99
13,2022-05-11,3,2022-05-23,17.35
14,2022-05-23,3,2022-06-01,16.82
15,2022-06-01,3,2022-06-13,16.82
16,2022-06-13,3,2022-06-22,15.1
17,2022-06-22,3,2022-07-01,13.82
18,2022-07-01,3,2022-07-12,14.55
19,2022-07-12,3,2022-07-22,20.06
20,2022-07-22,3,2022-08-04,13.36
21,2022-08-04,3,2022-08-16,15.79
22,2022-08-16,3,2022-08-25,16.85
23,2022-08-25,3,2022-09-05,14.22
24,2022-09-05,3,2022-09-14,18.15
25,2022-09-14,3,2022-09-23,17.7
26,2022-09-23,3,2022-10-04,18.89
27,2022-10-04,3,2022-10-17,19.11
28,2022-10-17,3,2022-10-27,15.35
29,2022-10-27,3,2022-11-07,16.3
30,2022-11-07,3,2022-11-16,14.5
31,2022-11-16,3,2022-11-25,16.92
32,2022-11-25,3,2022-12-07,17.4
33,2022-12-07,3,2022-12-19,19.09
34,2022-12-19,3,2022-12-28,17.78
