Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,121.96
1,2022-01-04,13,2022-01-13,125.13
2,2022-01-13,13,2022-01-24,118.15
3,2022-01-24,13,2022-02-02,124.23
4,2022-02-02,13,2022-02-11,120.09
5,2022-02-11,13,2022-02-23,128.03
6,2022-02-23,13,2022-03-04,133.36
7,2022-03-04,13,2022-03-15,152.13
8,2022-03-15,13,2022-03-24,139.23
9,2022-03-24,13,2022-04-04,147.13
10,2022-04-04,13,2022-04-19,143.33
11,2022-04-19,13,2022-04-28,144.91
12,2022-04-28,13,2022-05-11,148.98
13,2022-05-11,13,2022-05-23,144.48
14,2022-05-23,13,2022-06-01,163.01
15,2022-06-01,13,2022-06-13,170.4
16,2022-06-13,13,2022-06-22,183.55
17,2022-06-22,13,2022-07-01,169.74
18,2022-07-01,13,2022-07-12,157.07
19,2022-07-12,13,2022-07-22,160.99
20,2022-07-22,13,2022-08-04,163.04
21,2022-08-04,13,2022-08-16,151.62
22,2022-08-16,13,2022-08-25,143.18
23,2022-08-25,13,2022-09-05,171.55
24,2022-09-05,13,2022-09-14,166.93
25,2022-09-14,13,2022-09-23,179.11
26,2022-09-23,13,2022-10-04,166.21
27,2022-10-04,13,2022-10-17,171.36
28,2022-10-17,13,2022-10-27,169.5
29,2022-10-27,13,2022-11-07,172.79
30,2022-11-07,13,2022-11-16,184.0
31,2022-11-16,13,2022-11-25,180.0
32,2022-11-25,13,2022-12-07,182.87
33,2022-12-07,13,2022-12-19,171.07
34,2022-12-19,13,2022-12-28,166.6
