Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,44.27
1,2022-01-04,12,2022-01-13,42.51
2,2022-01-13,12,2022-01-24,42.66
3,2022-01-24,12,2022-02-02,44.28
4,2022-02-02,12,2022-02-11,44.26
5,2022-02-11,12,2022-02-23,42.61
6,2022-02-23,12,2022-03-04,42.49
7,2022-03-04,12,2022-03-15,43.4
8,2022-03-15,12,2022-03-24,42.39
9,2022-03-24,12,2022-04-04,43.93
10,2022-04-04,12,2022-04-19,43.88
11,2022-04-19,12,2022-04-28,43.64
12,2022-04-28,12,2022-05-11,40.21
13,2022-05-11,12,2022-05-23,42.26
14,2022-05-23,12,2022-06-01,43.6
15,2022-06-01,12,2022-06-13,42.18
16,2022-06-13,12,2022-06-22,42.72
17,2022-06-22,12,2022-07-01,43.74
18,2022-07-01,12,2022-07-12,43.63
19,2022-07-12,12,2022-07-22,44.39
20,2022-07-22,12,2022-08-04,44.32
21,2022-08-04,12,2022-08-16,41.87
22,2022-08-16,12,2022-08-25,43.13
23,2022-08-25,12,2022-09-05,41.74
24,2022-09-05,12,2022-09-14,43.01
25,2022-09-14,12,2022-09-23,44.0
26,2022-09-23,12,2022-10-04,41.69
27,2022-10-04,12,2022-10-17,44.06
28,2022-10-17,12,2022-10-27,43.87
29,2022-10-27,12,2022-11-07,40.56
30,2022-11-07,12,2022-11-16,43.72
31,2022-11-16,12,2022-11-25,41.56
32,2022-11-25,12,2022-12-07,41.55
33,2022-12-07,12,2022-12-19,41.11
34,2022-12-19,12,2022-12-28,41.33
