Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,4,2022-04-01,199.57
1,2022-04-01,4,2022-01-13,155.23
2,2022-01-13,4,2022-01-24,-31.11
3,2022-01-24,4,2022-02-02,22.78
4,2022-02-02,4,2022-11-02,220.13
5,2022-11-02,4,2022-02-23,104.48
6,2022-02-23,4,2022-04-03,115.7
7,2022-04-03,4,2022-03-15,148.51
8,2022-03-15,4,2022-03-24,88.72
9,2022-03-24,4,2022-04-04,100.99
10,2022-04-04,4,2022-04-19,83.75
11,2022-04-19,4,2022-04-28,-22.74
12,2022-04-28,4,2022-11-05,217.95
13,2022-11-05,4,2022-05-23,222.34
14,2022-05-23,4,2022-01-06,61.17
15,2022-01-06,4,2022-06-13,193.14
16,2022-06-13,4,2022-06-22,-13.58
17,2022-06-22,4,2022-01-07,41.46
18,2022-01-07,4,2022-12-07,204.96
19,2022-12-07,4,2022-07-22,-68.31
20,2022-07-22,4,2022-04-08,296.59
21,2022-04-08,4,2022-08-16,-22.68
22,2022-08-16,4,2022-08-25,-92.95
23,2022-08-25,4,2022-05-09,172.38
24,2022-05-09,4,2022-09-14,-15.06
25,2022-09-14,4,2022-09-23,114.4
26,2022-09-23,4,2022-04-10,323.97
27,2022-04-10,4,2022-10-17,-274.24
28,2022-10-17,4,2022-10-27,-280.45
29,2022-10-27,4,2022-07-11,221.49
30,2022-07-11,4,2022-11-16,283.94
31,2022-11-16,4,2022-11-25,71.22
32,2022-11-25,4,2022-07-12,-348.05
33,2022-07-12,4,2022-12-19,404.78
34,2022-12-19,4,2022-12-28,745.96
