Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,385.62
1,2022-01-04,9,2022-01-13,380.28
2,2022-01-13,9,2022-01-24,380.92
3,2022-01-24,9,2022-02-02,380.49
4,2022-02-02,9,2022-02-11,387.93
5,2022-02-11,9,2022-02-23,387.76
6,2022-02-23,9,2022-03-04,385.0
7,2022-03-04,9,2022-03-15,352.11
8,2022-03-15,9,2022-03-24,378.52
9,2022-03-24,9,2022-04-04,379.16
10,2022-04-04,9,2022-04-19,379.57
11,2022-04-19,9,2022-04-28,354.62
12,2022-04-28,9,2022-05-11,364.49
13,2022-05-11,9,2022-05-23,359.1
14,2022-05-23,9,2022-06-01,362.08
15,2022-06-01,9,2022-06-13,379.95
16,2022-06-13,9,2022-06-22,364.58
17,2022-06-22,9,2022-07-01,374.22
18,2022-07-01,9,2022-07-12,379.13
19,2022-07-12,9,2022-07-22,378.7
20,2022-07-22,9,2022-08-04,379.21
21,2022-08-04,9,2022-08-16,375.23
22,2022-08-16,9,2022-08-25,370.57
23,2022-08-25,9,2022-09-05,367.63
24,2022-09-05,9,2022-09-14,350.79
25,2022-09-14,9,2022-09-23,345.14
26,2022-09-23,9,2022-10-04,318.29
27,2022-10-04,9,2022-10-17,339.8
28,2022-10-17,9,2022-10-27,328.53
29,2022-10-27,9,2022-11-07,313.34
30,2022-11-07,9,2022-11-16,327.55
31,2022-11-16,9,2022-11-25,336.65
32,2022-11-25,9,2022-12-07,341.7
33,2022-12-07,9,2022-12-19,333.21
34,2022-12-19,9,2022-12-28,340.77
