Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,381.23
1,2022-01-04,9,2022-01-13,381.48
2,2022-01-13,9,2022-01-24,381.05
3,2022-01-24,9,2022-02-02,382.22
4,2022-02-02,9,2022-02-11,378.47
5,2022-02-11,9,2022-02-23,382.64
6,2022-02-23,9,2022-03-04,382.79
7,2022-03-04,9,2022-03-15,383.6
8,2022-03-15,9,2022-03-24,379.27
9,2022-03-24,9,2022-04-04,381.94
10,2022-04-04,9,2022-04-19,381.33
11,2022-04-19,9,2022-04-28,367.89
12,2022-04-28,9,2022-05-11,362.57
13,2022-05-11,9,2022-05-23,363.49
14,2022-05-23,9,2022-06-01,367.42
15,2022-06-01,9,2022-06-13,372.05
16,2022-06-13,9,2022-06-22,367.6
17,2022-06-22,9,2022-07-01,368.06
18,2022-07-01,9,2022-07-12,378.07
19,2022-07-12,9,2022-07-22,376.99
20,2022-07-22,9,2022-08-04,378.1
21,2022-08-04,9,2022-08-16,372.85
22,2022-08-16,9,2022-08-25,368.76
23,2022-08-25,9,2022-09-05,366.6
24,2022-09-05,9,2022-09-14,357.61
25,2022-09-14,9,2022-09-23,338.6
26,2022-09-23,9,2022-10-04,333.77
27,2022-10-04,9,2022-10-17,336.45
28,2022-10-17,9,2022-10-27,332.26
29,2022-10-27,9,2022-11-07,333.38
30,2022-11-07,9,2022-11-16,330.09
31,2022-11-16,9,2022-11-25,336.71
32,2022-11-25,9,2022-12-07,335.13
33,2022-12-07,9,2022-12-19,329.84
34,2022-12-19,9,2022-12-28,330.46
