Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,376.59
1,2022-01-04,9,2022-01-13,392.38
2,2022-01-13,9,2022-01-24,375.24
3,2022-01-24,9,2022-02-02,377.34
4,2022-02-02,9,2022-02-11,432.75
5,2022-02-11,9,2022-02-23,432.53
6,2022-02-23,9,2022-03-04,396.69
7,2022-03-04,9,2022-03-15,339.55
8,2022-03-15,9,2022-03-24,386.43
9,2022-03-24,9,2022-04-04,294.92
10,2022-04-04,9,2022-04-19,408.05
11,2022-04-19,9,2022-04-28,318.05
12,2022-04-28,9,2022-05-11,326.22
13,2022-05-11,9,2022-05-23,273.53
14,2022-05-23,9,2022-06-01,421.38
15,2022-06-01,9,2022-06-13,318.51
16,2022-06-13,9,2022-06-22,442.52
17,2022-06-22,9,2022-07-01,442.07
18,2022-07-01,9,2022-07-12,453.78
19,2022-07-12,9,2022-07-22,373.98
20,2022-07-22,9,2022-08-04,367.79
21,2022-08-04,9,2022-08-16,400.95
22,2022-08-16,9,2022-08-25,391.61
23,2022-08-25,9,2022-09-05,445.08
24,2022-09-05,9,2022-09-14,399.3
25,2022-09-14,9,2022-09-23,332.81
26,2022-09-23,9,2022-10-04,375.12
27,2022-10-04,9,2022-10-17,284.49
28,2022-10-17,9,2022-10-27,330.74
29,2022-10-27,9,2022-11-07,344.62
30,2022-11-07,9,2022-11-16,358.58
31,2022-11-16,9,2022-11-25,321.96
32,2022-11-25,9,2022-12-07,284.66
33,2022-12-07,9,2022-12-19,306.33
34,2022-12-19,9,2022-12-28,358.19
