Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,118.21
1,2022-01-04,13,2022-01-13,118.38
2,2022-01-13,13,2022-01-24,119.02
3,2022-01-24,13,2022-02-02,128.86
4,2022-02-02,13,2022-02-11,128.22
5,2022-02-11,13,2022-02-23,130.72
6,2022-02-23,13,2022-03-04,129.21
7,2022-03-04,13,2022-03-15,158.35
8,2022-03-15,13,2022-03-24,137.67
9,2022-03-24,13,2022-04-04,143.35
10,2022-04-04,13,2022-04-19,136.78
11,2022-04-19,13,2022-04-28,146.37
12,2022-04-28,13,2022-05-11,145.01
13,2022-05-11,13,2022-05-23,147.01
14,2022-05-23,13,2022-06-01,162.83
15,2022-06-01,13,2022-06-13,172.31
16,2022-06-13,13,2022-06-22,168.57
17,2022-06-22,13,2022-07-01,166.86
18,2022-07-01,13,2022-07-12,154.22
19,2022-07-12,13,2022-07-22,161.18
20,2022-07-22,13,2022-08-04,154.77
21,2022-08-04,13,2022-08-16,147.18
22,2022-08-16,13,2022-08-25,154.34
23,2022-08-25,13,2022-09-05,173.39
24,2022-09-05,13,2022-09-14,158.99
25,2022-09-14,13,2022-09-23,166.93
26,2022-09-23,13,2022-10-04,168.52
27,2022-10-04,13,2022-10-17,164.76
28,2022-10-17,13,2022-10-27,163.79
29,2022-10-27,13,2022-11-07,178.8
30,2022-11-07,13,2022-11-16,191.2
31,2022-11-16,13,2022-11-25,180.33
32,2022-11-25,13,2022-12-07,184.23
33,2022-12-07,13,2022-12-19,168.83
34,2022-12-19,13,2022-12-28,162.45
