Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,115.43
1,2022-01-04,13,2022-01-13,112.39
2,2022-01-13,13,2022-01-24,117.61
3,2022-01-24,13,2022-02-02,114.18
4,2022-02-02,13,2022-02-11,113.71
5,2022-02-11,13,2022-02-23,114.84
6,2022-02-23,13,2022-03-04,116.49
7,2022-03-04,13,2022-03-15,116.84
8,2022-03-15,13,2022-03-24,116.93
9,2022-03-24,13,2022-04-04,115.94
10,2022-04-04,13,2022-04-19,114.98
11,2022-04-19,13,2022-04-28,118.6
12,2022-04-28,13,2022-05-11,117.45
13,2022-05-11,13,2022-05-23,118.19
14,2022-05-23,13,2022-06-01,117.47
15,2022-06-01,13,2022-06-13,118.58
16,2022-06-13,13,2022-06-22,117.82
17,2022-06-22,13,2022-07-01,120.48
18,2022-07-01,13,2022-07-12,118.82
19,2022-07-12,13,2022-07-22,118.8
20,2022-07-22,13,2022-08-04,118.17
21,2022-08-04,13,2022-08-16,119.24
22,2022-08-16,13,2022-08-25,119.94
23,2022-08-25,13,2022-09-05,118.01
24,2022-09-05,13,2022-09-14,121.0
25,2022-09-14,13,2022-09-23,120.48
26,2022-09-23,13,2022-10-04,122.31
27,2022-10-04,13,2022-10-17,121.57
28,2022-10-17,13,2022-10-27,120.65
29,2022-10-27,13,2022-11-07,120.92
30,2022-11-07,13,2022-11-16,121.95
31,2022-11-16,13,2022-11-25,123.09
32,2022-11-25,13,2022-12-07,123.0
33,2022-12-07,13,2022-12-19,123.93
34,2022-12-19,13,2022-12-28,124.72
