Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,115.03
1,2022-01-04,13,2022-01-13,116.38
2,2022-01-13,13,2022-01-24,115.81
3,2022-01-24,13,2022-02-02,120.05
4,2022-02-02,13,2022-02-11,125.01
5,2022-02-11,13,2022-02-23,120.64
6,2022-02-23,13,2022-03-04,121.83
7,2022-03-04,13,2022-03-15,123.06
8,2022-03-15,13,2022-03-24,118.61
9,2022-03-24,13,2022-04-04,123.77
10,2022-04-04,13,2022-04-19,108.12
11,2022-04-19,13,2022-04-28,118.82
12,2022-04-28,13,2022-05-11,107.4
13,2022-05-11,13,2022-05-23,132.57
14,2022-05-23,13,2022-06-01,112.83
15,2022-06-01,13,2022-06-13,124.38
16,2022-06-13,13,2022-06-22,128.84
17,2022-06-22,13,2022-07-01,131.17
18,2022-07-01,13,2022-07-12,133.22
19,2022-07-12,13,2022-07-22,130.55
20,2022-07-22,13,2022-08-04,128.6
21,2022-08-04,13,2022-08-16,128.29
22,2022-08-16,13,2022-08-25,144.0
23,2022-08-25,13,2022-09-05,132.96
24,2022-09-05,13,2022-09-14,112.76
25,2022-09-14,13,2022-09-23,116.25
26,2022-09-23,13,2022-10-04,113.74
27,2022-10-04,13,2022-10-17,113.83
28,2022-10-17,13,2022-10-27,113.04
29,2022-10-27,13,2022-11-07,116.53
30,2022-11-07,13,2022-11-16,116.31
31,2022-11-16,13,2022-11-25,109.88
32,2022-11-25,13,2022-12-07,120.2
33,2022-12-07,13,2022-12-19,118.57
34,2022-12-19,13,2022-12-28,117.68
