Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,137.91
1,2022-01-04,16,2022-01-13,159.95
2,2022-01-13,16,2022-01-24,149.14
3,2022-01-24,16,2022-02-02,172.57
4,2022-02-02,16,2022-02-11,164.59
5,2022-02-11,16,2022-02-23,154.48
6,2022-02-23,16,2022-03-04,175.25
7,2022-03-04,16,2022-03-15,183.05
8,2022-03-15,16,2022-03-24,110.4
9,2022-03-24,16,2022-04-04,167.67
10,2022-04-04,16,2022-04-19,184.86
11,2022-04-19,16,2022-04-28,145.5
12,2022-04-28,16,2022-05-11,207.55
13,2022-05-11,16,2022-05-23,190.28
14,2022-05-23,16,2022-06-01,116.88
15,2022-06-01,16,2022-06-13,166.7
16,2022-06-13,16,2022-06-22,185.11
17,2022-06-22,16,2022-07-01,185.01
18,2022-07-01,16,2022-07-12,194.14
19,2022-07-12,16,2022-07-22,211.36
20,2022-07-22,16,2022-08-04,123.83
21,2022-08-04,16,2022-08-16,206.76
22,2022-08-16,16,2022-08-25,112.98
23,2022-08-25,16,2022-09-05,309.14
24,2022-09-05,16,2022-09-14,254.91
25,2022-09-14,16,2022-09-23,375.34
26,2022-09-23,16,2022-10-04,324.38
27,2022-10-04,16,2022-10-17,274.23
28,2022-10-17,16,2022-10-27,295.14
29,2022-10-27,16,2022-11-07,219.85
30,2022-11-07,16,2022-11-16,257.78
31,2022-11-16,16,2022-11-25,150.36
32,2022-11-25,16,2022-12-07,399.1
33,2022-12-07,16,2022-12-19,1.17
34,2022-12-19,16,2022-12-28,709.06
