Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,138.62
1,2022-01-04,16,2022-01-13,141.0
2,2022-01-13,16,2022-01-24,138.19
3,2022-01-24,16,2022-02-02,139.29
4,2022-02-02,16,2022-02-11,141.22
5,2022-02-11,16,2022-02-23,141.22
6,2022-02-23,16,2022-03-04,144.22
7,2022-03-04,16,2022-03-15,154.34
8,2022-03-15,16,2022-03-24,159.97
9,2022-03-24,16,2022-04-04,161.89
10,2022-04-04,16,2022-04-19,150.97
11,2022-04-19,16,2022-04-28,159.46
12,2022-04-28,16,2022-05-11,163.72
13,2022-05-11,16,2022-05-23,163.09
14,2022-05-23,16,2022-06-01,168.22
15,2022-06-01,16,2022-06-13,169.65
16,2022-06-13,16,2022-06-22,166.34
17,2022-06-22,16,2022-07-01,170.81
18,2022-07-01,16,2022-07-12,187.77
19,2022-07-12,16,2022-07-22,190.74
20,2022-07-22,16,2022-08-04,183.29
21,2022-08-04,16,2022-08-16,185.84
22,2022-08-16,16,2022-08-25,189.74
23,2022-08-25,16,2022-09-05,202.14
24,2022-09-05,16,2022-09-14,208.61
25,2022-09-14,16,2022-09-23,211.81
26,2022-09-23,16,2022-10-04,212.44
27,2022-10-04,16,2022-10-17,217.29
28,2022-10-17,16,2022-10-27,221.09
29,2022-10-27,16,2022-11-07,224.34
30,2022-11-07,16,2022-11-16,220.65
31,2022-11-16,16,2022-11-25,224.62
32,2022-11-25,16,2022-12-07,217.65
33,2022-12-07,16,2022-12-19,215.34
34,2022-12-19,16,2022-12-28,212.83
