Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.6
1,2022-01-04,12,2022-01-13,38.12
2,2022-01-13,12,2022-01-24,37.28
3,2022-01-24,12,2022-02-02,38.16
4,2022-02-02,12,2022-02-11,37.66
5,2022-02-11,12,2022-02-23,41.74
6,2022-02-23,12,2022-03-04,38.81
7,2022-03-04,12,2022-03-15,38.19
8,2022-03-15,12,2022-03-24,38.43
9,2022-03-24,12,2022-04-04,38.54
10,2022-04-04,12,2022-04-19,37.77
11,2022-04-19,12,2022-04-28,38.94
12,2022-04-28,12,2022-05-11,36.91
13,2022-05-11,12,2022-05-23,36.33
14,2022-05-23,12,2022-06-01,38.71
15,2022-06-01,12,2022-06-13,37.96
16,2022-06-13,12,2022-06-22,37.62
17,2022-06-22,12,2022-07-01,34.4
18,2022-07-01,12,2022-07-12,35.71
19,2022-07-12,12,2022-07-22,35.13
20,2022-07-22,12,2022-08-04,34.96
21,2022-08-04,12,2022-08-16,34.41
22,2022-08-16,12,2022-08-25,37.43
23,2022-08-25,12,2022-09-05,37.37
24,2022-09-05,12,2022-09-14,37.14
25,2022-09-14,12,2022-09-23,37.55
26,2022-09-23,12,2022-10-04,37.11
27,2022-10-04,12,2022-10-17,35.49
28,2022-10-17,12,2022-10-27,35.83
29,2022-10-27,12,2022-11-07,35.71
30,2022-11-07,12,2022-11-16,35.37
31,2022-11-16,12,2022-11-25,35.15
32,2022-11-25,12,2022-12-07,36.34
33,2022-12-07,12,2022-12-19,33.7
34,2022-12-19,12,2022-12-28,34.3
