Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,38.37
1,2022-01-04,12,2022-01-13,33.55
2,2022-01-13,12,2022-01-24,36.67
3,2022-01-24,12,2022-02-02,36.76
4,2022-02-02,12,2022-02-11,38.74
5,2022-02-11,12,2022-02-23,39.99
6,2022-02-23,12,2022-03-04,33.37
7,2022-03-04,12,2022-03-15,38.24
8,2022-03-15,12,2022-03-24,36.63
9,2022-03-24,12,2022-04-04,37.15
10,2022-04-04,12,2022-04-19,41.37
11,2022-04-19,12,2022-04-28,36.49
12,2022-04-28,12,2022-05-11,38.21
13,2022-05-11,12,2022-05-23,39.38
14,2022-05-23,12,2022-06-01,41.01
15,2022-06-01,12,2022-06-13,38.67
16,2022-06-13,12,2022-06-22,39.84
17,2022-06-22,12,2022-07-01,32.29
18,2022-07-01,12,2022-07-12,38.3
19,2022-07-12,12,2022-07-22,32.9
20,2022-07-22,12,2022-08-04,31.98
21,2022-08-04,12,2022-08-16,34.79
22,2022-08-16,12,2022-08-25,36.72
23,2022-08-25,12,2022-09-05,37.06
24,2022-09-05,12,2022-09-14,38.34
25,2022-09-14,12,2022-09-23,35.79
26,2022-09-23,12,2022-10-04,38.55
27,2022-10-04,12,2022-10-17,33.37
28,2022-10-17,12,2022-10-27,37.29
29,2022-10-27,12,2022-11-07,33.03
30,2022-11-07,12,2022-11-16,36.79
31,2022-11-16,12,2022-11-25,35.1
32,2022-11-25,12,2022-12-07,31.23
33,2022-12-07,12,2022-12-19,34.77
34,2022-12-19,12,2022-12-28,33.61
