Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,11,2022-01-04,9.27
1,2022-01-04,11,2022-01-13,9.22
2,2022-01-13,11,2022-01-24,9.05
3,2022-01-24,11,2022-02-02,9.19
4,2022-02-02,11,2022-02-11,8.9
5,2022-02-11,11,2022-02-23,9.16
6,2022-02-23,11,2022-03-04,8.91
7,2022-03-04,11,2022-03-15,9.14
8,2022-03-15,11,2022-03-24,9.55
9,2022-03-24,11,2022-04-04,9.58
10,2022-04-04,11,2022-04-19,8.92
11,2022-04-19,11,2022-04-28,9.02
12,2022-04-28,11,2022-05-11,9.21
13,2022-05-11,11,2022-05-23,9.13
14,2022-05-23,11,2022-06-01,9.14
15,2022-06-01,11,2022-06-13,9.19
16,2022-06-13,11,2022-06-22,9.2
17,2022-06-22,11,2022-07-01,8.95
18,2022-07-01,11,2022-07-12,9.45
19,2022-07-12,11,2022-07-22,9.07
20,2022-07-22,11,2022-08-04,9.44
21,2022-08-04,11,2022-08-16,9.63
22,2022-08-16,11,2022-08-25,8.9
23,2022-08-25,11,2022-09-05,8.89
24,2022-09-05,11,2022-09-14,9.07
25,2022-09-14,11,2022-09-23,9.08
26,2022-09-23,11,2022-10-04,8.87
27,2022-10-04,11,2022-10-17,9.63
28,2022-10-17,11,2022-10-27,8.86
29,2022-10-27,11,2022-11-07,8.88
30,2022-11-07,11,2022-11-16,9.61
31,2022-11-16,11,2022-11-25,9.07
32,2022-11-25,11,2022-12-07,9.05
33,2022-12-07,11,2022-12-19,9.05
34,2022-12-19,11,2022-12-28,8.89
