Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,11,2022-01-04,2205.81
1,2022-01-04,11,2022-01-13,10423.71
2,2022-01-13,11,2022-01-24,0.27
3,2022-01-24,11,2022-02-02,-580.92
4,2022-02-02,11,2022-02-11,1498.85
5,2022-02-11,11,2022-02-23,2212.7
6,2022-02-23,11,2022-03-04,1010.12
7,2022-03-04,11,2022-03-15,-518.11
8,2022-03-15,11,2022-03-24,-714.5
9,2022-03-24,11,2022-04-04,117.26
10,2022-04-04,11,2022-04-19,100.71
11,2022-04-19,11,2022-04-28,54.78
12,2022-04-28,11,2022-05-11,79.79
13,2022-05-11,11,2022-05-23,-34.5
14,2022-05-23,11,2022-06-01,398.3
15,2022-06-01,11,2022-06-13,-90.19
16,2022-06-13,11,2022-06-22,118.16
17,2022-06-22,11,2022-07-01,358.42
18,2022-07-01,11,2022-07-12,-116.34
19,2022-07-12,11,2022-07-22,-30.41
20,2022-07-22,11,2022-08-04,-3.87
21,2022-08-04,11,2022-08-16,-39.06
22,2022-08-16,11,2022-08-25,73.48
23,2022-08-25,11,2022-09-05,44.77
24,2022-09-05,11,2022-09-14,21.39
25,2022-09-14,11,2022-09-23,30.37
26,2022-09-23,11,2022-10-04,-28.36
27,2022-10-04,11,2022-10-17,43.82
28,2022-10-17,11,2022-10-27,-15.32
29,2022-10-27,11,2022-11-07,49.22
30,2022-11-07,11,2022-11-16,72.82
31,2022-11-16,11,2022-11-25,-104.07
32,2022-11-25,11,2022-12-07,-65.51
33,2022-12-07,11,2022-12-19,33.37
34,2022-12-19,11,2022-12-28,18.69
