Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,11,2022-01-04,9.29
1,2022-01-04,11,2022-01-13,9.2
2,2022-01-13,11,2022-01-24,8.49
3,2022-01-24,11,2022-02-02,8.47
4,2022-02-02,11,2022-02-11,9.07
5,2022-02-11,11,2022-02-23,9.64
6,2022-02-23,11,2022-03-04,9.17
7,2022-03-04,11,2022-03-15,9.36
8,2022-03-15,11,2022-03-24,8.56
9,2022-03-24,11,2022-04-04,8.96
10,2022-04-04,11,2022-04-19,9.47
11,2022-04-19,11,2022-04-28,9.01
12,2022-04-28,11,2022-05-11,9.52
13,2022-05-11,11,2022-05-23,9.27
14,2022-05-23,11,2022-06-01,8.94
15,2022-06-01,11,2022-06-13,9.06
16,2022-06-13,11,2022-06-22,8.22
17,2022-06-22,11,2022-07-01,7.94
18,2022-07-01,11,2022-07-12,8.47
19,2022-07-12,11,2022-07-22,8.65
20,2022-07-22,11,2022-08-04,8.35
21,2022-08-04,11,2022-08-16,8.45
22,2022-08-16,11,2022-08-25,9.6
23,2022-08-25,11,2022-09-05,9.6
24,2022-09-05,11,2022-09-14,9.21
25,2022-09-14,11,2022-09-23,9.25
26,2022-09-23,11,2022-10-04,9.21
27,2022-10-04,11,2022-10-17,8.9
28,2022-10-17,11,2022-10-27,8.73
29,2022-10-27,11,2022-11-07,9.29
30,2022-11-07,11,2022-11-16,9.36
31,2022-11-16,11,2022-11-25,9.24
32,2022-11-25,11,2022-12-07,9.16
33,2022-12-07,11,2022-12-19,9.21
34,2022-12-19,11,2022-12-28,9.93
