Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,1242.64
1,2022-01-04,2,2022-01-13,-18483.83
2,2022-01-13,2,2022-01-24,11399.57
3,2022-01-24,2,2022-02-02,10368.41
4,2022-02-02,2,2022-02-11,-3548.36
5,2022-02-11,2,2022-02-23,2714.47
6,2022-02-23,2,2022-03-04,-10371.98
7,2022-03-04,2,2022-03-15,10211.52
8,2022-03-15,2,2022-03-24,-3054.77
9,2022-03-24,2,2022-04-04,-1732.6
10,2022-04-04,2,2022-04-19,1721.8
11,2022-04-19,2,2022-04-28,-578.5
12,2022-04-28,2,2022-05-11,-222.96
13,2022-05-11,2,2022-05-23,990.32
14,2022-05-23,2,2022-06-01,12.79
15,2022-06-01,2,2022-06-13,-2406.9
16,2022-06-13,2,2022-06-22,5179.29
17,2022-06-22,2,2022-07-01,-805.34
18,2022-07-01,2,2022-07-12,-416.43
19,2022-07-12,2,2022-07-22,-404.83
20,2022-07-22,2,2022-08-04,11.47
21,2022-08-04,2,2022-08-16,62.78
22,2022-08-16,2,2022-08-25,-166.68
23,2022-08-25,2,2022-09-05,101.17
24,2022-09-05,2,2022-09-14,35.16
25,2022-09-14,2,2022-09-23,113.86
26,2022-09-23,2,2022-10-04,2499.43
27,2022-10-04,2,2022-10-17,-1143.88
28,2022-10-17,2,2022-10-27,1244.21
29,2022-10-27,2,2022-11-07,-984.42
30,2022-11-07,2,2022-11-16,328.21
31,2022-11-16,2,2022-11-25,235.94
32,2022-11-25,2,2022-12-07,260.62
33,2022-12-07,2,2022-12-19,440.29
34,2022-12-19,2,2022-12-28,149.57
