Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,121.86
1,2022-01-04,2,2022-01-13,123.13
2,2022-01-13,2,2022-01-24,114.77
3,2022-01-24,2,2022-02-02,102.74
4,2022-02-02,2,2022-02-11,103.17
5,2022-02-11,2,2022-02-23,97.51
6,2022-02-23,2,2022-03-04,102.41
7,2022-03-04,2,2022-03-15,111.78
8,2022-03-15,2,2022-03-24,105.74
9,2022-03-24,2,2022-04-04,97.84
10,2022-04-04,2,2022-04-19,107.31
11,2022-04-19,2,2022-04-28,107.54
12,2022-04-28,2,2022-05-11,111.13
13,2022-05-11,2,2022-05-23,107.63
14,2022-05-23,2,2022-06-01,105.79
15,2022-06-01,2,2022-06-13,103.3
16,2022-06-13,2,2022-06-22,100.57
17,2022-06-22,2,2022-07-01,103.84
18,2022-07-01,2,2022-07-12,114.73
19,2022-07-12,2,2022-07-22,117.79
20,2022-07-22,2,2022-08-04,110.3
21,2022-08-04,2,2022-08-16,111.93
22,2022-08-16,2,2022-08-25,104.21
23,2022-08-25,2,2022-09-05,101.4
24,2022-09-05,2,2022-09-14,101.1
25,2022-09-14,2,2022-09-23,95.58
26,2022-09-23,2,2022-10-04,93.36
27,2022-10-04,2,2022-10-17,82.42
28,2022-10-17,2,2022-10-27,84.92
29,2022-10-27,2,2022-11-07,101.18
30,2022-11-07,2,2022-11-16,95.89
31,2022-11-16,2,2022-11-25,95.06
32,2022-11-25,2,2022-12-07,97.25
33,2022-12-07,2,2022-12-19,85.03
34,2022-12-19,2,2022-12-28,106.06
